GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.67626953125,0.72265625,0.634765625,0.3818359375,-0.190185546875,0.333251953125,0.6220703125,0.2666015625,0.333251953125,0.333251953125
0.486083984375,0.475219726562,0.418701171875,0.39404296875,-0.28173828125,0.22216796875,0.5556640625,0.145874023438,0.333251953125,0.333251953125
0.475341796875,0.466552734375,0.406005859375,0.39990234375,-0.446044921875,0.22216796875,0.533203125,0.13330078125,0.22216796875,0.22216796875
0.45166015625,0.492431640625,0.41845703125,0.406005859375,-0.260986328125,0.22216796875,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.576171875,0.611328125,0.4453125,0.387939453125,-0.194702148438,0.333251953125,0.60009765625,0.199951171875,0.333251953125,0.333251953125
0.505859375,0.60009765625,0.34130859375,0.418212890625,-0.32958984375,0.333251953125,0.48876953125,0.116638183594,0.22216796875,0.333251953125
0.413818359375,0.416748046875,0.0753784179688,0.58203125,0.26806640625,0.4443359375,0.31103515625,0.0333251953125,0.111083984375,0.22216796875
0.5400390625,0.587890625,0.489990234375,0.418212890625,-0.107666015625,0.333251953125,0.533203125,0.150024414062,0.333251953125,0.333251953125
0.624755859375,0.626953125,0.677490234375,0.387939453125,-0.162231445312,0.333251953125,0.60009765625,0.229187011719,0.22216796875,0.22216796875
0.6103515625,0.751953125,0.68994140625,0.39404296875,-0.430908203125,0.22216796875,0.5556640625,0.199951171875,0.22216796875,0.22216796875
0.4736328125,0.472900390625,0.344970703125,0.430419921875,-0.185668945312,0.333251953125,0.466552734375,0.0999755859375,0.22216796875,0.22216796875
0.428466796875,0.35009765625,0.287353515625,0.460693359375,-0.221435546875,0.333251953125,0.422119140625,0.0750122070312,0.111083984375,0.111083984375
0.614420572917,0.64990234375,0.5615234375,0.377766927083,-0.269856770833,0.22216796875,0.61474609375,0.233357747396,0.333251953125,0.333251953125
0.3857421875,0.453369140625,0.5205078125,0.448486328125,-0.3427734375,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.485595703125,0.496337890625,0.341430664062,0.39404296875,-0.154724121094,0.22216796875,0.5556640625,0.141723632812,0.333251953125,0.333251953125
0.5,0.46337890625,0.59521484375,0.56982421875,0.0804443359375,0.5556640625,0.35546875,0.0583190917969,0.111083984375,0.22216796875
0.48779296875,0.4423828125,0.51513671875,0.3818359375,0.03076171875,0.22216796875,0.60009765625,0.166625976562,0.4443359375,0.4443359375
0.487060546875,0.483154296875,0.52294921875,0.387939453125,-0.310302734375,0.22216796875,0.57763671875,0.158325195312,0.333251953125,0.333251953125
0.341796875,0.36669921875,0.34326171875,0.42431640625,-0.154907226562,0.333251953125,0.48876953125,0.0750122070312,0.333251953125,0.333251953125
0.458740234375,0.4033203125,0.342529296875,0.436279296875,-0.186889648438,0.333251953125,0.48876953125,0.108337402344,0.111083984375,0.111083984375
0.338134765625,0.3798828125,0.434326171875,0.436279296875,-0.23876953125,0.333251953125,0.466552734375,0.066650390625,0.333251953125,0.333251953125
0.341796875,0.36669921875,0.3095703125,0.418212890625,-0.443603515625,0.333251953125,0.48876953125,0.0750122070312,0.333251953125,0.333251953125
0.5,0.517578125,0.383544921875,0.387939453125,-0.263916015625,0.22216796875,0.57763671875,0.158325195312,0.333251953125,0.333251953125
0.7314453125,0.6865234375,0.59375,0.363525390625,0.1044921875,0.22216796875,0.66650390625,0.324951171875,0.333251953125,0.333251953125
0.650390625,0.728515625,0.67822265625,0.375732421875,-0.33447265625,0.22216796875,0.6220703125,0.25830078125,0.333251953125,0.333251953125
0.54248046875,0.72705078125,0.66748046875,0.412109375,-0.40234375,0.22216796875,0.48876953125,0.141723632812,0.333251953125,0.333251953125
0.478759765625,0.449951171875,0.343994140625,0.418212890625,-0.42724609375,0.333251953125,0.51123046875,0.125,0.111083984375,0.111083984375
0.5,0.580078125,0.305419921875,0.406005859375,-0.288330078125,0.22216796875,0.51123046875,0.125,0.333251953125,0.333251953125
0.68359375,0.6484375,0.57763671875,0.363525390625,0.0202178955078,0.22216796875,0.66650390625,0.300048828125,0.4443359375,0.4443359375
0.55322265625,0.544921875,0.443115234375,0.406005859375,-0.167724609375,0.333251953125,0.533203125,0.158325195312,0.22216796875,0.22216796875
0.485229492188,0.393310546875,0.518310546875,0.39404296875,-0.246948242188,0.22216796875,0.4443359375,0.104156494141,0.0,0.0
0.4375,0.38330078125,0.352294921875,0.39990234375,0.047607421875,0.22216796875,0.533203125,0.116638183594,0.333251953125,0.333251953125
0.55859375,0.60888671875,0.459228515625,0.412109375,-0.1357421875,0.333251953125,0.533203125,0.158325195312,0.22216796875,0.22216796875
0.490478515625,0.46337890625,0.340087890625,0.39404296875,0.0220031738281,0.22216796875,0.5556640625,0.141723632812,0.333251953125,0.333251953125
0.375,0.40673828125,0.27392578125,0.448486328125,0.0131607055664,0.333251953125,0.4443359375,0.066650390625,0.22216796875,0.333251953125
0.315673828125,0.36328125,0.267822265625,0.460693359375,-0.423828125,0.333251953125,0.39990234375,0.0499877929688,0.111083984375,0.111083984375
0.55810546875,0.5341796875,0.4169921875,0.418212890625,-0.0638427734375,0.333251953125,0.48876953125,0.13330078125,0.333251953125,0.333251953125
0.53759765625,0.5673828125,0.342041015625,0.39404296875,-0.2041015625,0.22216796875,0.5556640625,0.158325195312,0.4443359375,0.4443359375
0.530029296875,0.510009765625,0.677001953125,0.4091796875,-0.224487304688,0.333251953125,0.533203125,0.154174804688,0.22216796875,0.22216796875
0.52490234375,0.56689453125,0.5234375,0.387939453125,-0.3583984375,0.22216796875,0.57763671875,0.175048828125,0.333251953125,0.333251953125
0.3515625,0.380004882812,0.266845703125,0.433349609375,-0.385864257812,0.333251953125,0.455444335938,0.0666656494141,0.333251953125,0.333251953125
0.4765625,0.5107421875,0.454345703125,0.39990234375,-0.240966796875,0.333251953125,0.5556640625,0.141723632812,0.333251953125,0.333251953125
0.50927734375,0.59716796875,0.63818359375,0.406005859375,-0.388916015625,0.333251953125,0.533203125,0.150024414062,0.22216796875,0.22216796875
0.64453125,0.66650390625,0.646484375,0.36962890625,-0.197631835938,0.22216796875,0.64453125,0.2666015625,0.4443359375,0.4443359375
0.30615234375,0.313232421875,0.191650390625,0.47265625,0.187133789062,0.333251953125,0.39990234375,0.0416564941406,0.333251953125,0.333251953125
0.4521484375,0.449951171875,0.446044921875,0.448486328125,-0.0870361328125,0.333251953125,0.466552734375,0.0916748046875,0.22216796875,0.22216796875
0.35302734375,0.35009765625,0.263427734375,0.47265625,-0.0344848632812,0.333251953125,0.39990234375,0.0499877929688,0.22216796875,0.22216796875
0.61328125,0.6650390625,0.50634765625,0.375732421875,-0.3134765625,0.22216796875,0.6220703125,0.233276367188,0.4443359375,0.4443359375
0.543212890625,0.458251953125,0.390991210938,0.463745117188,0.237060546875,0.388793945312,0.466674804688,0.112487792969,0.22216796875,0.22216796875
0.347900390625,0.306640625,0.425048828125,0.4423828125,-0.243530273438,0.333251953125,0.4443359375,0.066650390625,0.22216796875,0.22216796875
0.338134765625,0.28662109375,0.388671875,0.448486328125,-0.42578125,0.333251953125,0.4443359375,0.066650390625,0.111083984375,0.111083984375
0.4755859375,0.502807617188,0.409057617188,0.436279296875,-0.435424804688,0.333251953125,0.466552734375,0.108337402344,0.111083984375,0.111083984375
0.4521484375,0.38330078125,0.233764648438,0.42431640625,0.0718383789062,0.333251953125,0.466552734375,0.0916748046875,0.22216796875,0.22216796875
0.48974609375,0.615234375,0.49267578125,0.406005859375,-0.429931640625,0.22216796875,0.51123046875,0.13330078125,0.22216796875,0.22216796875
0.5341796875,0.436767578125,0.417236328125,0.45458984375,-0.118530273438,0.333251953125,0.4443359375,0.108337402344,0.111083984375,0.111083984375
0.51220703125,0.6494140625,0.548828125,0.436279296875,-0.356689453125,0.333251953125,0.466552734375,0.116638183594,0.22216796875,0.22216796875
0.295654296875,0.2666015625,0.3173828125,0.42431640625,-0.120788574219,0.333251953125,0.466552734375,0.0583190917969,0.333251953125,0.333251953125
0.695963541667,0.761067708333,0.803873697917,0.365559895833,-0.340250651042,0.22216796875,0.6591796875,0.313883463542,0.333251953125,0.333251953125
0.486572265625,0.373291015625,0.5634765625,0.460693359375,-0.0526428222656,0.333251953125,0.4443359375,0.0999755859375,0.111083984375,0.111083984375
0.5185546875,0.449584960938,0.386352539062,0.409057617188,0.0132293701172,0.333251953125,0.522216796875,0.137512207031,0.22216796875,0.22216796875
0.60400390625,0.6162109375,0.66162109375,0.36962890625,-0.241333007812,0.22216796875,0.64453125,0.25,0.4443359375,0.4443359375
0.421875,0.39990234375,0.208740234375,0.430419921875,-0.3115234375,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.619140625,0.634765625,0.486083984375,0.363525390625,-0.2685546875,0.22216796875,0.66650390625,0.2666015625,0.4443359375,0.4443359375
0.441162109375,0.488037109375,0.3115234375,0.4423828125,-0.137573242188,0.333251953125,0.4443359375,0.0833129882812,0.22216796875,0.22216796875
0.65869140625,0.7353515625,0.66943359375,0.39404296875,-0.23095703125,0.333251953125,0.57763671875,0.224975585938,0.22216796875,0.22216796875
0.471435546875,0.373291015625,0.263916015625,0.4423828125,-0.076904296875,0.333251953125,0.4443359375,0.0916748046875,0.111083984375,0.111083984375
0.392822265625,0.3232421875,0.415771484375,0.418212890625,-0.356689453125,0.333251953125,0.48876953125,0.0916748046875,0.22216796875,0.22216796875
0.5126953125,0.505859375,0.509765625,0.39404296875,-0.111083984375,0.333251953125,0.57763671875,0.166625976562,0.333251953125,0.333251953125
0.60888671875,0.5908203125,0.55615234375,0.375732421875,-0.09033203125,0.22216796875,0.6220703125,0.233276367188,0.4443359375,0.4443359375
0.4091796875,0.40673828125,0.328247070312,0.412109375,-0.153442382812,0.333251953125,0.51123046875,0.0999755859375,0.333251953125,0.333251953125
0.442626953125,0.34326171875,0.288818359375,0.460693359375,0.034912109375,0.333251953125,0.422119140625,0.0750122070312,0.22216796875,0.22216796875
0.4443359375,0.52001953125,0.28466796875,0.42431640625,-0.185668945312,0.333251953125,0.48876953125,0.0999755859375,0.22216796875,0.22216796875
0.441324869792,0.435628255208,0.334065755208,0.410074869792,-0.067616780599,0.333251953125,0.5185546875,0.111104329427,0.333251953125,0.333251953125
0.60009765625,0.650390625,0.37646484375,0.39404296875,-0.176635742188,0.333251953125,0.57763671875,0.191650390625,0.333251953125,0.333251953125
0.49169921875,0.49658203125,0.374267578125,0.3818359375,-0.2890625,0.22216796875,0.60009765625,0.166625976562,0.4443359375,0.4443359375
0.5751953125,0.62060546875,0.57421875,0.39404296875,-0.220947265625,0.333251953125,0.57763671875,0.191650390625,0.333251953125,0.333251953125
0.5,0.356689453125,0.47216796875,0.5078125,0.0804443359375,0.4443359375,0.333251953125,0.0583190917969,0.0,0.0
0.455810546875,0.453369140625,0.301513671875,0.42431640625,0.022216796875,0.333251953125,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.355102539062,0.421630859375,0.56005859375,0.415161132812,-0.580078125,0.277709960938,0.48876953125,0.0874938964844,0.22216796875,0.22216796875
0.459228515625,0.474365234375,0.380126953125,0.39990234375,-0.241333007812,0.22216796875,0.533203125,0.125,0.333251953125,0.333251953125
0.4736328125,0.52734375,0.46337890625,0.406005859375,-0.30712890625,0.22216796875,0.51123046875,0.125,0.333251953125,0.333251953125
0.49365234375,0.52978515625,0.340576171875,0.430419921875,-0.0971069335938,0.333251953125,0.48876953125,0.108337402344,0.333251953125,0.333251953125
0.487548828125,0.51416015625,0.427001953125,0.42431640625,-0.294921875,0.333251953125,0.466552734375,0.108337402344,0.22216796875,0.22216796875
0.380859375,0.456787109375,0.37255859375,0.45458984375,-0.347412109375,0.333251953125,0.422119140625,0.066650390625,0.22216796875,0.22216796875
0.576171875,0.54443359375,0.412353515625,0.3818359375,-0.0647583007812,0.22216796875,0.60009765625,0.199951171875,0.333251953125,0.333251953125
0.63427734375,0.70947265625,0.55224609375,0.39404296875,-0.212890625,0.333251953125,0.57763671875,0.216674804688,0.22216796875,0.22216796875
0.4814453125,0.546875,0.29833984375,0.42431640625,-0.1640625,0.333251953125,0.48876953125,0.108337402344,0.333251953125,0.333251953125
0.354125976562,0.33837890625,0.301635742188,0.42431640625,-0.21630859375,0.333251953125,0.466552734375,0.0708312988281,0.333251953125,0.333251953125
0.39990234375,0.449951171875,0.2734375,0.448486328125,-0.229736328125,0.333251953125,0.422119140625,0.066650390625,0.22216796875,0.333251953125
0.291748046875,0.280029296875,0.388916015625,0.436279296875,-0.290771484375,0.333251953125,0.466552734375,0.0583190917969,0.333251953125,0.333251953125
0.304931640625,0.27001953125,0.277221679688,0.460571289062,-0.0217437744141,0.333251953125,0.411010742188,0.0458221435547,0.22216796875,0.22216796875
0.59375,0.5703125,0.429931640625,0.430419921875,-0.179443359375,0.333251953125,0.51123046875,0.158325195312,0.111083984375,0.111083984375
0.53857421875,0.54931640625,0.458251953125,0.39404296875,-0.17333984375,0.333251953125,0.57763671875,0.175048828125,0.333251953125,0.333251953125
0.5625,0.69091796875,0.39111328125,0.412109375,-0.33935546875,0.333251953125,0.51123046875,0.150024414062,0.22216796875,0.22216796875
0.290283203125,0.300048828125,0.0751342773438,0.53955078125,-0.255126953125,0.4443359375,0.31103515625,0.0249938964844,0.111083984375,0.111083984375
0.3857421875,0.361328125,0.481201171875,0.466552734375,-0.142822265625,0.4443359375,0.4443359375,0.0750122070312,0.111083984375,0.111083984375
0.3427734375,0.353271484375,0.220947265625,0.42431640625,-0.3125,0.333251953125,0.466552734375,0.066650390625,0.333251953125,0.333251953125
0.421142578125,0.52685546875,0.337890625,0.466552734375,-0.3251953125,0.333251953125,0.39990234375,0.066650390625,0.22216796875,0.22216796875
0.402587890625,0.40869140625,0.461751302083,0.434326171875,-0.22216796875,0.333251953125,0.466552734375,0.0861002604167,0.22216796875,0.22216796875
0.438232421875,0.4580078125,0.387451171875,0.412109375,-0.165283203125,0.333251953125,0.51123046875,0.108337402344,0.333251953125,0.333251953125
0.5478515625,0.5166015625,0.51611328125,0.39990234375,-0.39208984375,0.333251953125,0.5556640625,0.175048828125,0.111083984375,0.111083984375
0.56689453125,0.58984375,0.437093098958,0.385904947917,-0.211832682292,0.22216796875,0.585123697917,0.188883463542,0.4443359375,0.4443359375
0.53515625,0.566650390625,0.411987304688,0.412109375,-0.171936035156,0.333251953125,0.51123046875,0.137512207031,0.333251953125,0.333251953125
0.6328125,0.58056640625,0.488037109375,0.39990234375,0.174438476562,0.333251953125,0.5556640625,0.191650390625,0.333251953125,0.333251953125
0.2646484375,0.3701171875,0.289794921875,0.533203125,-0.363525390625,0.4443359375,0.333251953125,0.0249938964844,0.22216796875,0.22216796875
0.7451171875,0.75,0.65380859375,0.36962890625,-0.000667095184326,0.333251953125,0.66650390625,0.333251953125,0.333251953125,0.333251953125
0.51123046875,0.541015625,0.406494140625,0.412109375,-0.35009765625,0.22216796875,0.48876953125,0.125,0.22216796875,0.22216796875
0.512451171875,0.533935546875,0.471313476562,0.493896484375,-0.218017578125,0.4443359375,0.39990234375,0.0874938964844,0.111083984375,0.111083984375
0.5791015625,0.64990234375,0.65234375,0.39990234375,-0.28662109375,0.333251953125,0.5556640625,0.183349609375,0.333251953125,0.333251953125
0.5771484375,0.4609375,0.55322265625,0.406005859375,-0.0413208007812,0.333251953125,0.533203125,0.166625976562,0.22216796875,0.22216796875
0.45654296875,0.494873046875,0.3994140625,0.406005859375,-0.3095703125,0.22216796875,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.375,0.356689453125,0.28125,0.418212890625,-0.141845703125,0.22216796875,0.466552734375,0.0750122070312,0.333251953125,0.333251953125
0.46142578125,0.434814453125,0.427490234375,0.412109375,-0.177978515625,0.333251953125,0.51123046875,0.116638183594,0.22216796875,0.22216796875
0.60009765625,0.53515625,0.51708984375,0.412109375,-0.233154296875,0.22216796875,0.48876953125,0.150024414062,0.22216796875,0.22216796875
0.428466796875,0.419189453125,0.429931640625,0.412109375,-0.187255859375,0.22216796875,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.40234375,0.42724609375,0.379150390625,0.430419921875,-0.5859375,0.333251953125,0.466552734375,0.0916748046875,0.111083984375,0.111083984375
0.3427734375,0.416748046875,0.374755859375,0.430419921875,-0.3408203125,0.333251953125,0.4443359375,0.066650390625,0.22216796875,0.22216796875
0.64697265625,0.71923828125,0.52685546875,0.406005859375,-0.218994140625,0.333251953125,0.533203125,0.183349609375,0.22216796875,0.22216796875
0.410888671875,0.341796875,0.330810546875,0.436279296875,-0.381103515625,0.333251953125,0.4443359375,0.0833129882812,0.111083984375,0.111083984375
0.6484375,0.5517578125,0.440673828125,0.39404296875,0.13525390625,0.22216796875,0.5556640625,0.199951171875,0.22216796875,0.22216796875
0.5498046875,0.68017578125,0.55859375,0.48486328125,-0.09326171875,0.333251953125,0.422119140625,0.0916748046875,0.22216796875,0.22216796875
0.54296875,0.57568359375,0.400390625,0.387939453125,-0.2802734375,0.22216796875,0.57763671875,0.175048828125,0.333251953125,0.333251953125
0.50634765625,0.62646484375,0.2861328125,0.4423828125,-0.168090820312,0.333251953125,0.466552734375,0.108337402344,0.111083984375,0.22216796875
0.59765625,0.637939453125,0.455810546875,0.384887695312,-0.247253417969,0.22216796875,0.5888671875,0.204162597656,0.333251953125,0.333251953125
0.52587890625,0.493408203125,0.340087890625,0.406005859375,0.0853271484375,0.333251953125,0.533203125,0.141723632812,0.333251953125,0.333251953125
0.68603515625,0.72265625,0.69189453125,0.375732421875,-0.181274414062,0.333251953125,0.64453125,0.291748046875,0.22216796875,0.22216796875
0.4765625,0.42333984375,0.400146484375,0.39404296875,-0.0931396484375,0.22216796875,0.5556640625,0.141723632812,0.22216796875,0.22216796875
0.295654296875,0.293212890625,0.31884765625,0.42431640625,-0.2978515625,0.333251953125,0.466552734375,0.0583190917969,0.333251953125,0.333251953125
0.368408203125,0.336669921875,0.188842773438,0.45458984375,-0.0,0.333251953125,0.422119140625,0.0583190917969,0.22216796875,0.22216796875
0.5205078125,0.63671875,0.541015625,0.406005859375,-0.379150390625,0.22216796875,0.51123046875,0.141723632812,0.22216796875,0.22216796875
0.40380859375,0.4453125,0.297607421875,0.478759765625,-0.197143554688,0.333251953125,0.377685546875,0.0583190917969,0.111083984375,0.111083984375
0.414794921875,0.38330078125,0.321533203125,0.39990234375,0.132568359375,0.22216796875,0.533203125,0.108337402344,0.4443359375,0.4443359375
0.43994140625,0.429931640625,0.26025390625,0.42431640625,-0.13232421875,0.333251953125,0.466552734375,0.0916748046875,0.22216796875,0.22216796875
0.5107421875,0.49658203125,0.28466796875,0.406005859375,0.076904296875,0.333251953125,0.533203125,0.13330078125,0.333251953125,0.333251953125
0.418701171875,0.4267578125,0.26318359375,0.406005859375,-0.338623046875,0.22216796875,0.51123046875,0.0999755859375,0.4443359375,0.4443359375
0.59228515625,0.7431640625,0.53271484375,0.45458984375,-0.314453125,0.333251953125,0.466552734375,0.125,0.22216796875,0.22216796875
0.57763671875,0.560302734375,0.474487304688,0.375732421875,-0.0722808837891,0.22216796875,0.6220703125,0.216674804688,0.4443359375,0.4443359375
0.39990234375,0.3798828125,0.312255859375,0.42431640625,-0.26953125,0.333251953125,0.466552734375,0.0833129882812,0.22216796875,0.22216796875
0.416748046875,0.419921875,0.156005859375,0.477294921875,-0.21337890625,0.333251953125,0.31103515625,0.0416564941406,0.0,0.0
0.60009765625,0.59423828125,0.460693359375,0.375732421875,-0.08740234375,0.22216796875,0.6220703125,0.224975585938,0.4443359375,0.4443359375
0.363525390625,0.300048828125,0.296875,0.436279296875,-0.126098632812,0.333251953125,0.4443359375,0.066650390625,0.22216796875,0.22216796875
0.183715820312,0.180053710938,0.2666015625,0.460693359375,-0.27734375,0.333251953125,0.39990234375,0.0249938964844,0.333251953125,0.333251953125
0.51123046875,0.468383789062,0.367309570312,0.402954101562,-0.0495300292969,0.333251953125,0.54443359375,0.145812988281,0.22216796875,0.22216796875
0.57275390625,0.62353515625,0.455810546875,0.39990234375,-0.236328125,0.333251953125,0.5556640625,0.175048828125,0.333251953125,0.333251953125
0.6240234375,0.6220703125,0.69482421875,0.36962890625,-0.210327148438,0.22216796875,0.64453125,0.25830078125,0.4443359375,0.4443359375
0.46142578125,0.389892578125,0.4384765625,0.447021484375,-0.00310516357422,0.333251953125,0.377685546875,0.066650390625,0.0,0.0
0.391357421875,0.3701171875,0.283203125,0.448486328125,-0.263671875,0.333251953125,0.4443359375,0.0750122070312,0.111083984375,0.111083984375
0.57470703125,0.67626953125,0.423828125,0.406005859375,-0.2822265625,0.22216796875,0.51123046875,0.150024414062,0.333251953125,0.333251953125
0.46923828125,0.468383789062,0.454956054688,0.4423828125,-0.15869140625,0.333251953125,0.455444335938,0.0958251953125,0.22216796875,0.22216796875
0.423502604167,0.356201171875,0.55810546875,0.4404296875,-0.19580078125,0.333251953125,0.451741536458,0.0861002604167,0.22216796875,0.22216796875
0.347900390625,0.42529296875,0.398681640625,0.436279296875,-0.318603515625,0.333251953125,0.4443359375,0.066650390625,0.22216796875,0.22216796875
0.0910949707031,0.0816650390625,0.35791015625,0.460571289062,-0.64306640625,0.277709960938,0.377685546875,0.0124969482422,0.22216796875,0.22216796875
0.59228515625,0.509765625,0.458740234375,0.47265625,-0.187866210938,0.333251953125,0.4443359375,0.125,0.111083984375,0.111083984375
0.60009765625,0.55419921875,0.437744140625,0.436279296875,-0.0390625,0.333251953125,0.51123046875,0.158325195312,0.111083984375,0.111083984375
0.6162109375,0.650390625,0.602294921875,0.418212890625,-0.14111328125,0.333251953125,0.522216796875,0.174987792969,0.22216796875,0.22216796875
0.5498046875,0.603515625,0.485107421875,0.387939453125,-0.3583984375,0.22216796875,0.57763671875,0.183349609375,0.333251953125,0.333251953125
0.363525390625,0.330078125,0.234252929688,0.430419921875,-0.26123046875,0.333251953125,0.4443359375,0.066650390625,0.22216796875,0.22216796875
0.365966796875,0.44677734375,0.310791015625,0.412109375,-0.5625,0.22216796875,0.48876953125,0.0833129882812,0.333251953125,0.333251953125
0.58740234375,0.57666015625,0.306884765625,0.39990234375,0.0853271484375,0.22216796875,0.533203125,0.158325195312,0.333251953125,0.333251953125
0.671875,0.68359375,0.68212890625,0.345458984375,-0.417724609375,0.22216796875,0.7333984375,0.3583984375,0.4443359375,0.4443359375
0.41259765625,0.45849609375,0.435546875,0.418212890625,-0.419189453125,0.22216796875,0.466552734375,0.0916748046875,0.22216796875,0.22216796875
0.46142578125,0.469604492188,0.381958007812,0.412109375,-0.221984863281,0.333251953125,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.5517578125,0.5341796875,0.476806640625,0.430419921875,-0.0621948242188,0.333251953125,0.48876953125,0.13330078125,0.22216796875,0.22216796875
0.4736328125,0.44677734375,0.2236328125,0.416748046875,-0.130493164062,0.333251953125,0.39990234375,0.0750122070312,0.0,0.0
0.5673828125,0.491455078125,0.70703125,0.460693359375,-0.116821289062,0.333251953125,0.4443359375,0.116638183594,0.22216796875,0.22216796875
0.64599609375,0.6923828125,0.5712890625,0.3818359375,-0.21875,0.22216796875,0.60009765625,0.233276367188,0.333251953125,0.333251953125
0.136352539062,0.109985351562,0.196655273438,0.45458984375,-0.25927734375,0.333251953125,0.377685546875,0.0166625976562,0.22216796875,0.22216796875
0.438232421875,0.75927734375,0.89208984375,0.42431640625,-0.67822265625,0.22216796875,0.4443359375,0.108337402344,0.22216796875,0.22216796875
0.321899414062,0.291625976562,0.225708007812,0.4423828125,-0.0596466064453,0.333251953125,0.433227539062,0.0541534423828,0.333251953125,0.333251953125
0.419921875,0.3994140625,0.580078125,0.412109375,-0.259033203125,0.333251953125,0.533203125,0.116638183594,0.333251953125,0.333251953125
0.5595703125,0.58056640625,0.419189453125,0.375732421875,-0.34765625,0.22216796875,0.6220703125,0.208374023438,0.4443359375,0.4443359375
0.51611328125,0.5927734375,0.389404296875,0.412109375,-0.26953125,0.333251953125,0.51123046875,0.13330078125,0.22216796875,0.22216796875
0.482177734375,0.489990234375,0.261474609375,0.478759765625,-0.2509765625,0.333251953125,0.39990234375,0.0750122070312,0.111083984375,0.111083984375
0.5712890625,0.677734375,0.5693359375,0.412109375,-0.2578125,0.333251953125,0.533203125,0.166625976562,0.22216796875,0.22216796875
0.4443359375,0.46142578125,0.32421875,0.42431640625,-0.133056640625,0.333251953125,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.5107421875,0.5673828125,0.4296875,0.412109375,-0.290283203125,0.333251953125,0.51123046875,0.13330078125,0.333251953125,0.333251953125
0.315673828125,0.2900390625,0.39892578125,0.47265625,-0.254150390625,0.333251953125,0.39990234375,0.0499877929688,0.111083984375,0.111083984375
0.58349609375,0.65087890625,0.361083984375,0.39404296875,-0.306640625,0.22216796875,0.5556640625,0.175048828125,0.333251953125,0.333251953125
0.4443359375,0.434814453125,0.5390625,0.39404296875,-0.1904296875,0.22216796875,0.5556640625,0.13330078125,0.333251953125,0.333251953125
0.4404296875,0.442749023438,0.476440429688,0.412109375,-0.2705078125,0.333251953125,0.522216796875,0.116638183594,0.333251953125,0.333251953125
0.51123046875,0.6259765625,0.53369140625,0.418212890625,-0.318115234375,0.333251953125,0.48876953125,0.125,0.22216796875,0.22216796875
0.55810546875,0.436767578125,0.37744140625,0.448486328125,0.186645507812,0.4443359375,0.48876953125,0.13330078125,0.111083984375,0.111083984375
0.56689453125,0.57421875,0.41455078125,0.430419921875,-0.284423828125,0.333251953125,0.48876953125,0.141723632812,0.111083984375,0.111083984375
0.482666015625,0.4833984375,0.28369140625,0.412109375,-0.0574645996094,0.333251953125,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.6484375,0.62255859375,0.55517578125,0.36962890625,-0.0528869628906,0.22216796875,0.64453125,0.2666015625,0.333251953125,0.333251953125
0.394775390625,0.356689453125,0.261474609375,0.57568359375,-0.07568359375,0.5556640625,0.333251953125,0.0416564941406,0.111083984375,0.111083984375
0.339599609375,0.2900390625,0.261474609375,0.478759765625,-0.103088378906,0.333251953125,0.39990234375,0.0499877929688,0.22216796875,0.22216796875
0.391357421875,0.39990234375,0.42626953125,0.45458984375,-0.07080078125,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.5673828125,0.82568359375,0.60791015625,0.45458984375,-0.398681640625,0.333251953125,0.422119140625,0.116638183594,0.111083984375,0.22216796875
0.487060546875,0.526204427083,0.385986328125,0.39599609375,-0.369059244792,0.22216796875,0.548177083333,0.141682942708,0.333251953125,0.333251953125
0.55859375,0.576171875,0.441650390625,0.406005859375,-0.161254882812,0.333251953125,0.533203125,0.158325195312,0.333251953125,0.333251953125
0.433837890625,0.41943359375,0.4306640625,0.42431640625,-0.240234375,0.333251953125,0.48876953125,0.0999755859375,0.22216796875,0.22216796875
0.624674479167,0.575358072917,0.49609375,0.424235026042,-0.131388346354,0.333251953125,0.518391927083,0.175008138021,0.111083984375,0.111083984375
0.48486328125,0.54296875,0.422119140625,0.412109375,-0.248901367188,0.333251953125,0.533203125,0.13330078125,0.22216796875,0.22216796875
0.45654296875,0.5126953125,0.400146484375,0.412109375,-0.25,0.333251953125,0.51123046875,0.116638183594,0.22216796875,0.22216796875
0.53662109375,0.6259765625,0.54345703125,0.418212890625,-0.25830078125,0.333251953125,0.51123046875,0.141723632812,0.22216796875,0.22216796875
0.5673828125,0.56689453125,0.548828125,0.39990234375,-0.1396484375,0.333251953125,0.5556640625,0.175048828125,0.333251953125,0.333251953125
0.234375,0.208902994792,0.251342773438,0.460611979167,-0.0918579101562,0.333251953125,0.39990234375,0.0333251953125,0.22216796875,0.22216796875
0.3251953125,0.3232421875,0.5185546875,0.412109375,-0.505859375,0.22216796875,0.48876953125,0.0750122070312,0.333251953125,0.333251953125
