GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.37421875,0.61572265625,0.359912109375,0.521484375,-0.57265625,0.28564453125,0.43564453125,0.0749877929687,0.28564453125,0.28564453125
0.383185135691,0.419973273026,0.309094880757,0.637258429276,-0.301295230263,0.5712890625,0.368433902138,0.0507394891036,0.142822265625,0.142822265625
0.667290581597,0.640706380208,0.600667317708,0.441094292535,0.00773408677843,0.28564453125,0.676730685764,0.294569227431,0.428466796875,0.428466796875
0.5986328125,0.533586774554,0.590576171875,0.486310686384,-0.348388671875,0.428466796875,0.578927176339,0.205357142857,0.142822265625,0.142822265625
0.429741753472,0.394938151042,0.285590277778,0.553005642361,-0.154147677951,0.428466796875,0.432454427083,0.0733981662326,0.28564453125,0.28564453125
0.279017857143,0.255719866071,0.155023484003,0.59581938244,-0.368291945685,0.428466796875,0.375848679315,0.0357055664062,0.142822265625,0.142822265625
0.596069335938,0.718811035156,0.771850585938,0.499938964844,-0.324188232422,0.428466796875,0.557922363281,0.189727783203,0.28564453125,0.28564453125
0.459228515625,0.453304036458,0.60068359375,0.47294921875,-0.217936197917,0.28564453125,0.580794270833,0.146419270833,0.428466796875,0.428466796875
0.106323242188,0.088877360026,0.56640625,0.541829427083,-0.423950195312,0.428466796875,0.4404296875,0.0178527832031,0.28564453125,0.28564453125
0.153833007813,0.0986043294271,0.264371744792,0.610384114583,-0.383707682292,0.428466796875,0.359554036458,0.0178527832031,0.142822265625,0.142822265625
0.624112215909,0.679243607955,0.528941761364,0.491299715909,0.00311001864347,0.428466796875,0.584250710227,0.202903053977,0.28564453125,0.28564453125
0.0,0.0,0.0,0.6828125,-0.443277994792,0.561767578125,0.202335611979,0.0,0.0,0.0
0.595160590278,0.610134548611,0.562065972222,0.455050998264,-0.157470703125,0.28564453125,0.635036892361,0.228190104167,0.428466796875,0.428466796875
0.616031044408,0.434210526316,0.387232730263,0.714252672697,0.260729337993,0.646587171053,0.372185958059,0.0779997173109,0.142822265625,0.142822265625
0.293513371394,0.176297701322,0.393892728365,0.497352013221,0.474571814904,0.32958984375,0.313232421875,0.0247192382812,0.0,0.0
0.747767857143,0.857107979911,0.813685825893,0.456647600446,-0.255807059152,0.28564453125,0.630092075893,0.295880998884,0.275442940848,0.428466796875
0.710774739583,0.691731770833,0.673556857639,0.5,-0.284803602431,0.428466796875,0.5712890625,0.244059244792,0.142822265625,0.142822265625
0.181257768111,0.167619185014,0.535833185369,0.57100053267,-0.63163618608,0.428466796875,0.392822265625,0.0292136452415,0.142822265625,0.142822265625
0.547471788194,0.613986545139,0.552463107639,0.456380208333,-0.495958116319,0.28564453125,0.631022135417,0.212280273438,0.428466796875,0.428466796875
0.65234375,0.690646701389,0.743381076389,0.452392578125,-0.288438585069,0.28564453125,0.64306640625,0.267822265625,0.428466796875,0.428466796875
0.604654947917,0.637912326389,0.345106336806,0.473470052083,-0.101803249783,0.28564453125,0.579210069444,0.186509874132,0.28564453125,0.428466796875
0.58203125,0.614346590909,0.579678622159,0.452392578125,-0.343794389205,0.28564453125,0.64306640625,0.232177734375,0.428466796875,0.428466796875
0.422770182292,0.4013671875,0.406656901042,0.47607421875,-0.0267944335938,0.28564453125,0.5712890625,0.125,0.428466796875,0.428466796875
0.440604073661,0.435128348214,0.446515764509,0.583356584821,-0.469220842634,0.5712890625,0.433628627232,0.0841849190848,0.142822265625,0.142822265625
0.650989879261,0.688498757102,0.813054865057,0.48368696733,-0.578369140625,0.28564453125,0.548606178977,0.221590909091,0.142822265625,0.142822265625
0.688802083333,0.797037760417,0.662760416667,0.511881510417,-0.143595377604,0.428466796875,0.559407552083,0.202351888021,0.28564453125,0.428466796875
0.308460582386,0.348854758523,0.340509588068,0.581143465909,-0.305442116477,0.428466796875,0.409024325284,0.0486894087358,0.142822265625,0.142822265625
0.0,0.0,0.0,0.76171875,-0.8623046875,0.5712890625,0.214233398438,0.0,0.0,0.0
0.553571428571,0.639299665179,0.660226004464,0.474400111607,-0.390729631696,0.28564453125,0.576381138393,0.184953962054,0.428466796875,0.428466796875
0.265297851563,0.204833984375,0.75490234375,0.54052734375,-0.0488891601562,0.439892578125,0.487158203125,0.05712890625,0.28564453125,0.28564453125
0.683194247159,0.660888671875,0.735973011364,0.50048828125,-0.297130237926,0.428466796875,0.577769886364,0.24189897017,0.142822265625,0.142822265625
0.47119140625,0.58349609375,0.500854492188,0.577392578125,-0.205627441406,0.5712890625,0.482177734375,0.0982055664062,0.28564453125,0.28564453125
0.94140625,0.94580078125,0.991473858173,0.35165640024,-0.238797701322,0.263671875,0.945162259615,0.842097355769,0.824106069712,0.824106069712
0.307671440972,0.339803059896,0.327365451389,0.543050130208,-0.241753472222,0.428466796875,0.446411132812,0.0535583496094,0.28564453125,0.28564453125
0.434326171875,0.411895751953,0.365264892578,0.565551757812,-0.0897979736328,0.428466796875,0.455383300781,0.0848236083984,0.142822265625,0.142822265625
0.56533203125,0.563256835937,0.379321289063,0.468139648438,-0.10908203125,0.28564453125,0.417919921875,0.103558349609,0.0,0.0
0.388766818576,0.446980794271,0.0866394042969,0.597927517361,-0.167385525174,0.428466796875,0.390842013889,0.0525665283203,0.142822265625,0.174560546875
0.500396728516,0.551391601562,0.344512939453,0.541748046875,-0.396118164062,0.428466796875,0.46435546875,0.107116699219,0.142822265625,0.142822265625
0.0,0.0,0.736267089844,0.565338134766,-0.546905517578,0.428466796875,0.328140258789,0.0,0.0,0.0
0.503580729167,0.480631510417,0.4052734375,0.50390625,-0.493001302083,0.428466796875,0.53564453125,0.142822265625,0.142822265625,0.142822265625
0.428873697917,0.457580566406,0.185668945312,0.552530924479,-0.438395182292,0.428466796875,0.443420410156,0.078862508138,0.142822265625,0.142822265625
0.410007642663,0.443274456522,0.334897248641,0.488037109375,-0.368992017663,0.28564453125,0.53564453125,0.107116699219,0.416047469429,0.428466796875
0.524972098214,0.692173549107,0.619349888393,0.562918526786,-0.283412388393,0.428466796875,0.46435546875,0.107116699219,0.28564453125,0.28564453125
0.476155598958,0.48046875,0.0833333333333,0.498372395833,-0.259195963542,0.28564453125,0.357096354167,0.0595092773438,0.0,0.0
0.511352539062,0.466125488281,0.52490234375,0.4716796875,-0.262573242188,0.28564453125,0.584655761719,0.167449951172,0.28564453125,0.28564453125
0.61181640625,0.781168619792,0.729899088542,0.492024739583,-0.442586263021,0.428466796875,0.559407552083,0.202351888021,0.28564453125,0.28564453125
0.621930803571,0.5947265625,0.671595982143,0.478341238839,-0.546735491071,0.28564453125,0.403006417411,0.122419084821,0.0,0.0
0.305053710938,0.239562988281,0.278198242188,0.491943359375,-0.208923339844,0.28564453125,0.392822265625,0.0446319580078,0.0,0.0
0.61767578125,0.675476074219,0.582153320312,0.452392578125,-0.331756591797,0.28564453125,0.64306640625,0.25,0.28564453125,0.28564453125
0.519763764881,0.497465587798,0.357131231399,0.544782366071,-0.15083530971,0.428466796875,0.484712146577,0.117338634673,0.142822265625,0.142822265625
0.397998046875,0.424975585938,0.90400390625,0.572607421875,-0.360302734375,0.428466796875,0.4177734375,0.0696319580078,0.142822265625,0.28564453125
0.877371651786,0.681640625,0.75,0.401262555804,-0.428641183036,0.28564453125,0.515241350446,0.28311593192,0.0,0.0
0.633345170455,0.780983664773,0.700106534091,0.472878196023,-0.435724431818,0.28564453125,0.581010298295,0.223987926136,0.28564453125,0.28564453125
0.333892822266,0.406463623047,0.686248779297,0.525329589844,-0.52978515625,0.428466796875,0.468765258789,0.0736484527588,0.28564453125,0.28564453125
0.660993303571,0.65771484375,0.816824776786,0.425118582589,-0.221871512277,0.28564453125,0.724539620536,0.33935546875,0.5712890625,0.5712890625
0.390531994048,0.419049944196,0.203299386161,0.505022321429,-0.37456984747,0.28564453125,0.484723772321,0.0824817475818,0.28564453125,0.28564453125
0.59033203125,0.5474609375,0.652734375,0.46435546875,-0.247021484375,0.28564453125,0.60693359375,0.214233398438,0.28564453125,0.28564453125
0.399983723958,0.477864583333,0.0673014322917,0.59130859375,-0.325561523438,0.428466796875,0.392822265625,0.0535583496094,0.142822265625,0.261840820312
0.644965277778,0.568576388889,0.586534288194,0.591200086806,0.0511644151476,0.5712890625,0.480197482639,0.150797526042,0.142822265625,0.142822265625
0.595825195312,0.644897460938,0.775390625,0.538818359375,-0.404663085938,0.428466796875,0.508911132812,0.169677734375,0.142822265625,0.142822265625
0.514543805804,0.379429408482,0.416137695312,0.639474051339,0.449410574777,0.5712890625,0.438720703125,0.0918317522321,0.142822265625,0.142822265625
0.379508972168,0.361228942871,0.562103271484,0.521240234375,-0.161848068237,0.428466796875,0.498886108398,0.0876064300537,0.28564453125,0.28564453125
0.49150390625,0.522412109375,0.636328125,0.46552734375,-0.37177734375,0.28564453125,0.603369140625,0.1732421875,0.428466796875,0.428466796875
0.569596354167,0.636848958333,0.531315104167,0.5619140625,-0.306510416667,0.428466796875,0.45478515625,0.120231119792,0.142822265625,0.142822265625
0.507908033288,0.569654381793,0.585300611413,0.458634086277,-0.585788892663,0.28564453125,0.624193274457,0.194866677989,0.428466796875,0.428466796875
0.0,0.0,0.478314568015,0.569996553309,-0.403033088235,0.428466796875,0.39701573989,0.0,0.28564453125,0.28564453125
0.601600060096,0.700796274038,0.865422175481,0.453312800481,-0.538780799279,0.28564453125,0.64013671875,0.256854717548,0.428466796875,0.428466796875
0.611328125,0.724934895833,0.43896484375,0.47607421875,-0.333251953125,0.28564453125,0.5712890625,0.196411132812,0.28564453125,0.28564453125
0.515950520833,0.5048828125,0.672119140625,0.549723307292,-0.112670898438,0.428466796875,0.470296223958,0.110097249349,0.28564453125,0.28564453125
0.60009765625,0.58740234375,0.6572265625,0.51171875,-0.315185546875,0.428466796875,0.53564453125,0.178588867188,0.142822265625,0.142822265625
0.271341959635,0.215515136719,0.512613932292,0.5615234375,-0.320339626736,0.428466796875,0.43450249566,0.0485992431641,0.142822265625,0.142822265625
0.473583984375,0.412487792969,0.607470703125,0.515356445313,0.0186798095703,0.428466796875,0.526733398438,0.123202514648,0.28564453125,0.28564453125
0.4109375,0.335815429688,0.386303710937,0.582177734375,-0.67890625,0.428466796875,0.378564453125,0.0678405761719,0.142822265625,0.142822265625
0.631396484375,0.6515625,0.700146484375,0.421435546875,-0.556713867188,0.28564453125,0.7357421875,0.333935546875,0.5712890625,0.5712890625
0.517400568182,0.536598899148,0.615300958807,0.45674272017,-0.39833762429,0.28564453125,0.629927201705,0.198031338778,0.428466796875,0.428466796875
0.56298828125,0.473284040179,0.70849609375,0.499040876116,0.0428270612444,0.428466796875,0.556012834821,0.168404715402,0.28564453125,0.28564453125
0.31888620477,0.326287520559,0.496517783717,0.494333367599,-0.643657483553,0.28564453125,0.516884251645,0.0808201840049,0.28564453125,0.28564453125
0.593207465278,0.712456597222,0.812825520833,0.478081597222,-0.361151801215,0.28564453125,0.565348307292,0.193440755208,0.28564453125,0.28564453125
0.527633666992,0.396057128906,0.430679321289,0.589233398438,-0.355850219727,0.428466796875,0.412887573242,0.0971031188965,0.142822265625,0.142822265625
0.447229003906,0.458959960938,0.640258789062,0.499353027344,-0.316271972656,0.428466796875,0.537426757813,0.12587890625,0.28564453125,0.28564453125
0.517035590278,0.520191333912,0.323938440394,0.54150390625,-0.280689380787,0.428466796875,0.477557146991,0.113740143953,0.142822265625,0.142822265625
0.590745192308,0.772122896635,0.792217548077,0.499962439904,-0.453200120192,0.428466796875,0.541128305288,0.184072641226,0.28564453125,0.28564453125
0.638509114583,0.81103515625,0.881388346354,0.46630859375,-0.518025716146,0.28564453125,0.600992838542,0.247029622396,0.28564453125,0.333251953125
0.494140625,0.511512169471,0.565241887019,0.571401742788,-0.322303185096,0.560302734375,0.467022235577,0.108511117788,0.142822265625,0.142822265625
0.536202566964,0.75,0.0466831752232,0.695661272321,-0.28515625,0.5712890625,0.372453962054,0.0612095424107,0.142822265625,0.204031808036
0.385498046875,0.254174804688,0.197021484375,0.757161458333,-0.15586344401,0.71435546875,0.323909505208,0.0357055664062,0.142822265625,0.142822265625
0.440993088942,0.477201021635,0.148681640625,0.503605769231,-0.463942307692,0.28564453125,0.489032451923,0.0906465970553,0.28564453125,0.428466796875
0.0,0.0,0.525545987216,0.599653764205,-0.247203480114,0.428466796875,0.379860617898,0.0,0.28564453125,0.28564453125
0.131791548295,0.121204723011,0.25390625,0.517267400568,-0.0454434481534,0.28564453125,0.44804243608,0.0227217240767,0.428466796875,0.428466796875
0.5869140625,0.587782118056,0.626193576389,0.482720269097,-0.462972005208,0.28564453125,0.551486545139,0.188490125868,0.142822265625,0.142822265625
0.676091974432,0.71484375,0.619318181818,0.438254616477,-0.271484375,0.28564453125,0.685191761364,0.306773792614,0.428466796875,0.5712890625
0.438073730469,0.387963867187,0.500659179687,0.531567382812,-0.56328125,0.428466796875,0.473217773437,0.102661132812,0.142822265625,0.142822265625
0.439630681818,0.306795987216,0.315363103693,0.485884232955,-0.0369706587358,0.28564453125,0.38310102983,0.0649192116477,0.0,0.0
0.0,0.0,0.0,0.710123697917,-0.630696614583,0.5712890625,0.28564453125,0.0,0.142822265625,0.142822265625
0.919921875,0.812133789062,0.847351074219,0.404693603516,-0.125274658203,0.339202880859,0.745544433594,0.551330566406,0.107116699219,0.107116699219
0.42826573989,0.595616957721,0.390467026654,0.558162913603,-0.420266544118,0.44526941636,0.441133386949,0.0777228860294,0.28564453125,0.28564453125
0.422781808036,0.375,0.195452008929,0.489676339286,0.101710728237,0.28564453125,0.341901506696,0.045907156808,0.0,0.0
0.418701171875,0.479248046875,0.409423828125,0.51171875,-0.6845703125,0.428466796875,0.5,0.107116699219,0.142822265625,0.142822265625
0.547216796875,0.60791015625,0.4978515625,0.4595703125,-0.46220703125,0.28564453125,0.62138671875,0.203540039063,0.428466796875,0.428466796875
0.61083984375,0.619750976562,0.724487304688,0.46728515625,-0.196716308594,0.428466796875,0.634033203125,0.241058349609,0.428466796875,0.428466796875
0.49739074707,0.368515014648,0.620208740234,0.538024902344,-0.451599121094,0.428466796875,0.475494384766,0.120529174805,0.142822265625,0.142822265625
0.444231305804,0.761509486607,0.868547712054,0.516950334821,-0.518886021205,0.28564453125,0.448974609375,0.0994785853795,0.224434988839,0.28564453125
0.432020399306,0.436116536458,0.580403645833,0.530327690972,-0.267266167535,0.428466796875,0.472276475694,0.093254937066,0.28564453125,0.28564453125
0.725463867188,0.729125976562,0.869018554688,0.458374023438,-0.551025390625,0.28564453125,0.625,0.3125,0.142822265625,0.142822265625
0.427734375,0.5734375,0.45595703125,0.483251953125,-0.64794921875,0.28564453125,0.54990234375,0.128552246094,0.28564453125,0.371337890625
0.555419921875,0.709228515625,0.589306640625,0.57734375,-0.387255859375,0.428466796875,0.421337890625,0.0999755859375,0.142822265625,0.142822265625
0.373303865132,0.40287057977,0.431049547697,0.585166529605,-0.295140316612,0.428466796875,0.405954461349,0.0601356907895,0.142822265625,0.142822265625
0.267071063702,0.284930889423,0.328162560096,0.604341947115,-0.740797776442,0.428466796875,0.335242638221,0.0357055664062,0.142822265625,0.142822265625
0.65673828125,0.6826171875,0.718627929688,0.428466796875,-0.437683105469,0.28564453125,0.71435546875,0.330444335938,0.428466796875,0.446319580078
0.33728515625,0.314970703125,0.292192382813,0.56380859375,-0.60837890625,0.428466796875,0.312841796875,0.0371337890625,0.0,0.0
0.485546875,0.3904296875,0.501489257812,0.563232421875,-0.273315429688,0.428466796875,0.453540039063,0.103570556641,0.142822265625,0.142822265625
0.492892795139,0.486111111111,0.419108072917,0.509657118056,-0.236952039931,0.428466796875,0.416585286458,0.0873074001736,0.0,0.0
0.458949497768,0.51131766183,0.44424874442,0.483764648438,-0.394374302455,0.28564453125,0.548374720982,0.131365094866,0.428466796875,0.428466796875
0.445556640625,0.450012207031,0.462615966797,0.525207519531,-0.205963134766,0.428466796875,0.482177734375,0.0982055664062,0.28564453125,0.28564453125
0.603271484375,0.586151123047,0.670776367188,0.515594482422,-0.289306640625,0.428466796875,0.540100097656,0.183044433594,0.142822265625,0.142822265625
0.569018554687,0.64052734375,0.841577148437,0.469653320313,-0.425793457031,0.28564453125,0.590893554688,0.205334472656,0.28564453125,0.28564453125
