0.499208262,0.500332375,0.080943316,0.088451381,-0.054955621,0.040816327,0.496326531,0.123316327,0.367346939,0.367346939,,,
0.492459154,0.492980775,0.076391863,0.088547419,-0.046272945,0.040816327,0.494693878,0.11994898,0.346938776,0.346938776,,,
0.535430756,0.537453134,0.091969241,0.086002401,-0.094427262,0.040816327,0.537959184,0.154846939,0.408163265,0.408163265,,,
0.508440914,0.510990851,0.081620644,0.087827131,-0.080662341,0.040816327,0.506938776,0.130612245,0.367346939,0.367346939,,,
0.487214189,0.490969076,0.080346007,0.089027611,-0.090788906,0.040816327,0.486530612,0.116326531,0.265306122,0.265306122,,,
0.49930871,0.4988162,0.079116028,0.087635054,-0.015205791,0.040816327,0.510204082,0.128979592,0.387755102,0.387755102,,,
0.477223584,0.480174601,0.076394383,0.08907563,-0.08095854,0.040816327,0.485714286,0.112602041,0.306122449,0.306122449,,,
0.499687305,0.502050265,0.079894655,0.088595438,-0.06530224,0.040816327,0.493877551,0.122295918,0.346938776,0.346938776,,,
0.495326451,0.497850519,0.077940368,0.088595438,-0.042939707,0.040816327,0.493877551,0.120765306,0.306122449,0.306122449,,,
0.509488251,0.511607042,0.083566934,0.088451381,-0.043160728,0.040816327,0.496326531,0.126479592,0.326530612,0.326530612,,,
0.483642351,0.485457848,0.075143766,0.088931573,-0.064327004,0.040816327,0.488163265,0.114897959,0.346938776,0.346938776,,,
0.481152671,0.480288231,0.071795419,0.08907563,0.016207248,0.040816327,0.485714286,0.11244898,0.346938776,0.346938776,,,
0.520337825,0.52246512,0.085804974,0.086818727,-0.077205877,0.040816327,0.524081633,0.1425,0.408163265,0.408163265,,,
0.49354973,0.49491962,0.076517365,0.088451381,-0.066964485,0.040816327,0.496326531,0.121020408,0.367346939,0.367346939,,,
0.497097097,0.496330621,0.079087309,0.08787515,0.001161062,0.040816327,0.506122449,0.126683673,0.387755102,0.387755102,,,
0.4809444,0.482008437,0.075830973,0.089219688,-0.049468896,0.040816327,0.483265306,0.112244898,0.326530612,0.326530612,,,
0.496541806,0.496393733,0.079430918,0.088307323,-0.036742797,0.040816327,0.49877551,0.123316327,0.387755102,0.387755102,,,
0.487577862,0.490048826,0.075218939,0.088931573,-0.070398825,0.040816327,0.488163265,0.115816327,0.346938776,0.346938776,,,
0.523135614,0.522221703,0.088916921,0.086722689,-0.015861301,0.040816327,0.525714286,0.144591837,0.387755102,0.387755102,,,
0.504102529,0.504720959,0.081254451,0.088211285,-0.021600188,0.040816327,0.500408163,0.126428571,0.367346939,0.367346939,,,
0.470974481,0.471565056,0.072382752,0.089507803,-0.038886205,0.040816327,0.478367347,0.107346939,0.346938776,0.346938776,,,
0.510787992,0.511743265,0.081275603,0.088019208,-0.028666474,0.040816327,0.503673469,0.129642857,0.306122449,0.306122449,,,
0.484293738,0.482956883,0.077604109,0.088451381,0.001453647,0.040816327,0.496326531,0.11877551,0.326530612,0.326530612,,,
0.515087853,0.517242245,0.085851715,0.0872509,-0.075805211,0.040816327,0.516734694,0.137602041,0.367346939,0.367346939,,,
0.509641873,0.510381792,0.080856991,0.087635054,-0.022551572,0.040816327,0.510204082,0.132142857,0.346938776,0.346938776,,,
0.489415983,0.490915585,0.078249794,0.088403361,-0.079435927,0.040816327,0.497142857,0.120714286,0.367346939,0.367346939,,,
0.479702859,0.48090584,0.071729488,0.089603842,-0.058388235,0.040816327,0.476734694,0.10872449,0.306122449,0.306122449,,,
0.489738402,0.491968493,0.076405753,0.089123649,-0.034305394,0.040816327,0.484897959,0.115255102,0.306122449,0.306122449,,,
0.544469052,0.545762873,0.097134731,0.085954382,-0.045236673,0.040816327,0.53877551,0.158877551,0.367346939,0.367346939,,,
0.472226359,0.473615348,0.073201083,0.089507803,-0.068173879,0.040816327,0.478367347,0.107857143,0.346938776,0.346938776,,,
0.473103548,0.473427627,0.072076014,0.088931573,-0.037954966,0.040816327,0.488163265,0.111581633,0.367346939,0.367346939,,,
0.501505433,0.502897612,0.080806842,0.087587035,-0.056532675,0.040816327,0.511020408,0.130306122,0.367346939,0.367346939,,,
0.492558909,0.492743503,0.07750404,0.088355342,-0.037561814,0.040816327,0.497959184,0.121581633,0.346938776,0.346938776,,,
0.482654494,0.484770546,0.074903239,0.088595438,-0.116560461,0.040816327,0.493877551,0.116887755,0.387755102,0.387755102,,,
0.512966771,0.515171793,0.084042792,0.087923169,-0.053321333,0.040816327,0.505306122,0.131530612,0.346938776,0.346938776,,,
0.509261763,0.510809717,0.084632098,0.088259304,-0.049468638,0.040816327,0.499591837,0.128112245,0.326530612,0.326530612,,,
0.470683662,0.471778072,0.074424891,0.090132053,-0.039785798,0.040816327,0.467755102,0.103622449,0.265306122,0.265306122,,,
0.513269674,0.515606505,0.083516686,0.087779112,-0.047741894,0.040816327,0.507755102,0.13255102,0.346938776,0.346938776,,,
0.490644633,0.492029777,0.079289026,0.088259304,-0.062205793,0.040816327,0.499591837,0.122193878,0.346938776,0.346938776,,,
0.509006392,0.509672387,0.082177369,0.087394958,-0.038952979,0.040816327,0.514285714,0.134081633,0.367346939,0.367346939,,,
0.497473216,0.5000203,0.078442524,0.088019208,-0.08995873,0.040816327,0.503673469,0.125561224,0.387755102,0.387755102,,,
0.500943015,0.502200803,0.081982187,0.088115246,-0.045917379,0.040816327,0.502040816,0.126479592,0.326530612,0.326530612,,,
0.505955497,0.507133456,0.080954195,0.087587035,-0.040414661,0.040816327,0.511020408,0.131479592,0.387755102,0.387755102,,,
0.502815502,0.50487289,0.079976984,0.087779112,-0.091134248,0.040816327,0.507755102,0.129081633,0.408163265,0.408163265,,,
0.498155752,0.500392427,0.081007707,0.088643457,-0.059366013,0.040816327,0.493061224,0.121734694,0.326530612,0.326530612,,,
0.483349122,0.483457455,0.074858398,0.089219688,-0.038273838,0.040816327,0.483265306,0.112806122,0.326530612,0.326530612,,,
0.510583067,0.513745281,0.087034429,0.088067227,-0.061811492,0.040816327,0.502857143,0.130459184,0.285714286,0.285714286,,,
0.498853675,0.498180045,0.078032429,0.088019208,-0.015108458,0.040816327,0.503673469,0.125816327,0.346938776,0.346938776,,,
0.526082553,0.525987132,0.08742789,0.087202881,-0.014785674,0.040816327,0.51755102,0.141326531,0.285714286,0.285714286,,,
0.506112957,0.506082876,0.079974527,0.087827131,-0.050928069,0.040816327,0.506938776,0.129540816,0.326530612,0.326530612,,,
0.505120604,0.506241616,0.08169365,0.088115246,-0.036106949,0.040816327,0.502040816,0.1275,0.346938776,0.346938776,,,
0.500563698,0.500980994,0.081368443,0.087827131,-0.045289609,0.040816327,0.506938776,0.128367347,0.367346939,0.367346939,,,
0.5328314,0.536586336,0.093472244,0.086914766,-0.093163124,0.040816327,0.52244898,0.146836735,0.367346939,0.367346939,,,
0.484568351,0.486309052,0.072808971,0.089123649,-0.064095297,0.040816327,0.484897959,0.113214286,0.346938776,0.346938776,,,
0.470511241,0.471241238,0.070595485,0.089939976,-0.035195623,0.040816327,0.471020408,0.103928571,0.326530612,0.326530612,,,
0.528254932,0.527657444,0.08924665,0.086482593,-0.000626868,0.040816327,0.529795918,0.148010204,0.367346939,0.367346939,,,
0.52032872,0.522701163,0.083863127,0.08667467,-0.102245645,0.040816327,0.526530612,0.143214286,0.408163265,0.408163265,,,
0.480888889,0.481867059,0.075657932,0.089507803,-0.042815929,0.040816327,0.478367347,0.110408163,0.326530612,0.326530612,,,
0.488996166,0.490039728,0.075167691,0.088787515,-0.042539041,0.040816327,0.490612245,0.117142857,0.346938776,0.346938776,,,
0.519424368,0.518526304,0.086549949,0.087490996,-0.009638063,0.040816327,0.512653061,0.136887755,0.367346939,0.367346939,,,
0.481586614,0.483295435,0.073049074,0.089555822,-0.057685606,0.040816327,0.47755102,0.109642857,0.326530612,0.326530612,,,
0.520522023,0.523390905,0.087171237,0.087731092,-0.031745823,0.040816327,0.508571429,0.135663265,0.326530612,0.326530612,,,
0.513080445,0.512864738,0.085526611,0.087731092,-0.031145171,0.040816327,0.508571429,0.133418367,0.326530612,0.326530612,,,
0.480744544,0.482122647,0.074230423,0.088835534,-0.061493551,0.040816327,0.489795918,0.114642857,0.367346939,0.367346939,,,
0.502109705,0.504449614,0.07994223,0.087971188,-0.069220934,0.040816327,0.504489796,0.1275,0.346938776,0.346938776,,,
0.491732121,0.490036389,0.076066468,0.088307323,0.014064018,0.040816327,0.49877551,0.121377551,0.367346939,0.367346939,,,
0.51317544,0.514257622,0.082312307,0.087106843,-0.056334689,0.040816327,0.519183673,0.13744898,0.346938776,0.346938776,,,
0.505076313,0.505273599,0.082547001,0.088115246,-0.035547724,0.040816327,0.502040816,0.127755102,0.326530612,0.326530612,,,
0.476106971,0.475895547,0.072413788,0.089171669,-0.025310591,0.040816327,0.484081633,0.110816327,0.326530612,0.326530612,,,
0.497216546,0.502163692,0.081773852,0.088883553,-0.099969009,0.040816327,0.488979592,0.12,0.346938776,0.346938776,,,
0.527743902,0.529070944,0.087030118,0.086530612,-0.068175868,0.040816327,0.528979592,0.147193878,0.408163265,0.408163265,,,
0.47922107,0.479420446,0.074638396,0.089603842,-0.042022176,0.040816327,0.476734694,0.109234694,0.265306122,0.265306122,,,
0.503187644,0.50431696,0.079548329,0.087635054,-0.065852029,0.040816327,0.510204082,0.130204082,0.387755102,0.387755102,,,
0.475623047,0.475180968,0.073876738,0.089123649,-0.044515643,0.040816327,0.484897959,0.111326531,0.367346939,0.367346939,,,
0.485338946,0.484792468,0.077392921,0.089219688,-0.015545829,0.040816327,0.483265306,0.11372449,0.346938776,0.346938776,,,
0.501951704,0.50379239,0.080503756,0.087779112,-0.074723192,0.040816327,0.507755102,0.129030612,0.387755102,0.387755102,,,
0.505134281,0.505260205,0.080784235,0.087683073,-0.031252044,0.040816327,0.509387755,0.130510204,0.367346939,0.367346939,,,
0.475446429,0.475898796,0.072075928,0.089459784,-0.049865251,0.040816327,0.479183673,0.108673469,0.346938776,0.346938776,,,
0.511174293,0.511597485,0.082736648,0.087827131,-0.037206576,0.040816327,0.506938776,0.131479592,0.346938776,0.346938776,,,
0.478436658,0.480372693,0.073649975,0.089603842,-0.058408981,0.040816327,0.476734694,0.108673469,0.326530612,0.326530612,,,
0.518933367,0.521752405,0.087180005,0.08729892,-0.069492573,0.040816327,0.515918367,0.138673469,0.285714286,0.285714286,,,
0.484935644,0.486370768,0.075758646,0.089027611,-0.076259913,0.040816327,0.486530612,0.114693878,0.346938776,0.346938776,,,
0.507034257,0.508002668,0.086549689,0.087106843,-0.064165637,0.040816327,0.519183673,0.136683673,0.285714286,0.285714286,,,
0.508636726,0.507538365,0.082240895,0.08787515,-0.010138859,0.040816327,0.506122449,0.130204082,0.346938776,0.346938776,,,
0.503328072,0.505660544,0.08175063,0.088451381,-0.087421502,0.040816327,0.496326531,0.124744898,0.224489796,0.224489796,,,
0.48641837,0.487572717,0.074855398,0.088547419,-0.037827086,0.040816327,0.494693878,0.118163265,0.306122449,0.306122449,,,
0.508850121,0.510034597,0.084136801,0.087202881,-0.070019262,0.040816327,0.51755102,0.135918367,0.387755102,0.387755102,,,
0.504623941,0.504792592,0.081309544,0.087394958,-0.061412091,0.040816327,0.514285714,0.132704082,0.387755102,0.387755102,,,
0.51330947,0.513323754,0.082254714,0.087539016,-0.027140079,0.040816327,0.511836735,0.134132653,0.326530612,0.326530612,,,
0.474708171,0.474912307,0.072580809,0.088931573,-0.028568884,0.040816327,0.488163265,0.112040816,0.346938776,0.346938776,,,
0.460724828,0.460745887,0.06724854,0.090804322,-0.018587768,0.040816327,0.456326531,0.095561224,0.306122449,0.306122449,,,
0.51398322,0.515448023,0.084736731,0.088019208,-0.044296767,0.040816327,0.503673469,0.13127551,0.326530612,0.326530612,,,
0.487301932,0.488167826,0.076826744,0.089171669,-0.052611911,0.040816327,0.484081633,0.114540816,0.306122449,0.306122449,,,
0.469795119,0.466455513,0.072575321,0.089651861,0.017591153,0.040816327,0.475918367,0.106071429,0.326530612,0.326530612,,,
0.485084674,0.485105963,0.0778252,0.088835534,-0.037952954,0.040816327,0.489795918,0.116428571,0.346938776,0.346938776,,,
0.512394443,0.514338001,0.084262951,0.088403361,-0.042700713,0.040816327,0.497142857,0.127959184,0.204081633,0.204081633,,,
0.50625,0.50646513,0.08133715,0.08787515,-0.012120746,0.040816327,0.506122449,0.129489796,0.326530612,0.326530612,,,
0.5055011,0.506110278,0.081420365,0.087923169,-0.046025965,0.040816327,0.505306122,0.128928571,0.367346939,0.367346939,,,
0.496613838,0.497580836,0.077295654,0.088595438,-0.069019204,0.040816327,0.493877551,0.120969388,0.346938776,0.346938776,,,
0.502142364,0.499766037,0.081632893,0.088547419,0.020210186,0.040816327,0.494693878,0.123571429,0.224489796,0.224489796,,,
0.484204601,0.484977852,0.078317551,0.088739496,-0.047480551,0.040816327,0.491428571,0.117040816,0.326530612,0.326530612,,,
0.514854676,0.512103204,0.085154638,0.087442977,0.013772359,0.040816327,0.513469388,0.135867347,0.346938776,0.346938776,,,
0.514766572,0.515691832,0.081535993,0.087346939,-0.015592949,0.040816327,0.515102041,0.135765306,0.387755102,0.387755102,,,
0.489390201,0.491961022,0.077031039,0.088739496,-0.050849195,0.040816327,0.491428571,0.118061224,0.367346939,0.367346939,,,
0.491064436,0.492066263,0.081302604,0.089027611,-0.036384327,0.040816327,0.486530612,0.117295918,0.326530612,0.326530612,,,
0.486686391,0.487646596,0.076133566,0.088691477,-0.055557878,0.040816327,0.492244898,0.1175,0.306122449,0.306122449,,,
0.497786692,0.498164145,0.07990198,0.0884994,-0.027000175,0.040816327,0.495510204,0.122397959,0.326530612,0.326530612,,,
0.492994686,0.492728968,0.081004562,0.0884994,-0.04135607,0.040816327,0.495510204,0.121479592,0.285714286,0.285714286,,,
0.509236737,0.51273121,0.081985101,0.087731092,-0.114419473,0.040816327,0.508571429,0.131734694,0.326530612,0.326530612,,,
0.509083649,0.510841633,0.082038181,0.087923169,-0.047683719,0.040816327,0.505306122,0.130102041,0.346938776,0.346938776,,,
0.495666306,0.496376842,0.078933949,0.088115246,-0.055095012,0.040816327,0.502040816,0.124489796,0.367346939,0.367346939,,,
0.491392242,0.490806132,0.075596282,0.088883553,0.00115202,0.040816327,0.488979592,0.116989796,0.285714286,0.285714286,,,
0.512488676,0.514364155,0.080634241,0.087394958,-0.063566797,0.040816327,0.514285714,0.134693878,0.428571429,0.428571429,,,
0.502351834,0.502534984,0.082162126,0.088067227,-0.044566829,0.040816327,0.502857143,0.127142857,0.367346939,0.367346939,,,
0.497250103,0.499806686,0.080463393,0.088451381,-0.094330361,0.040816327,0.496326531,0.123010204,0.306122449,0.306122449,,,
0.515074888,0.520153902,0.088812544,0.087683073,-0.108017289,0.040816327,0.509387755,0.135102041,0.326530612,0.326530612,,,
0.491295938,0.49407899,0.077924915,0.089027611,-0.065128653,0.040816327,0.486530612,0.116632653,0.285714286,0.285714286,,,
0.499758371,0.499868266,0.082454299,0.088547419,-0.022531969,0.040816327,0.494693878,0.123112245,0.224489796,0.224489796,,,
0.508285828,0.509374793,0.082958113,0.08787515,-0.044311543,0.040816327,0.506122449,0.130408163,0.367346939,0.367346939,,,
0.510127085,0.511388637,0.082171808,0.087827131,-0.027817489,0.040816327,0.506938776,0.131071429,0.346938776,0.346938776,,,
0.485205337,0.48571401,0.074127,0.089555822,-0.019895612,0.040816327,0.47755102,0.110714286,0.265306122,0.265306122,,,
0.508381405,0.50929276,0.081047901,0.088211285,-0.014181045,0.040816327,0.500408163,0.127397959,0.306122449,0.306122449,,,
0.523773727,0.525071116,0.089010795,0.087058824,-0.037155884,0.040816327,0.52,0.142193878,0.346938776,0.346938776,,,
0.478338832,0.477394653,0.075065061,0.088931573,-0.005693256,0.040816327,0.488163265,0.113418367,0.346938776,0.346938776,,,
0.500845566,0.49973064,0.079588398,0.088115246,-0.013944166,0.040816327,0.502040816,0.125918367,0.346938776,0.346938776,,,
0.505606728,0.505517091,0.082635945,0.087971188,-0.016046498,0.040816327,0.504489796,0.128826531,0.346938776,0.346938776,,,
0.509263502,0.510746172,0.083618168,0.087683073,-0.043291344,0.040816327,0.509387755,0.132295918,0.326530612,0.326530612,,,
0.483931684,0.48326105,0.075563586,0.0884994,-0.022229636,0.040816327,0.495510204,0.118061224,0.326530612,0.326530612,,,
0.484008226,0.484356769,0.075735816,0.088787515,-0.057545588,0.040816327,0.490612245,0.116071429,0.326530612,0.326530612,,,
0.486457283,0.486072896,0.073321293,0.088979592,-0.028457391,0.040816327,0.487346939,0.114846939,0.326530612,0.326530612,,,
0.488381978,0.489346819,0.074584727,0.088739496,-0.056056183,0.040816327,0.491428571,0.117244898,0.306122449,0.306122449,,,
0.49072076,0.488194186,0.077920719,0.08907563,0.00841518,0.040816327,0.485714286,0.116020408,0.326530612,0.326530612,,,
0.479139218,0.479410198,0.072892735,0.089219688,-0.002882306,0.040816327,0.483265306,0.111326531,0.326530612,0.326530612,,,
0.478070825,0.478055191,0.075526343,0.089507803,-0.031640816,0.040816327,0.478367347,0.109744898,0.265306122,0.265306122,,,
0.490879053,0.491270838,0.076050139,0.088307323,-0.037702085,0.040816327,0.49877551,0.12127551,0.326530612,0.326530612,,,
0.485062618,0.485621063,0.076552671,0.088595438,-0.043530498,0.040816327,0.493877551,0.117908163,0.346938776,0.346938776,,,
0.481473264,0.480491198,0.074024752,0.089411765,0.020190455,0.040816327,0.48,0.110714286,0.367346939,0.367346939,,,
0.477969842,0.477397119,0.073683433,0.089315726,-0.030164188,0.040816327,0.481632653,0.110510204,0.306122449,0.306122449,,,
0.486509216,0.48741257,0.077381324,0.088643457,-0.043265652,0.040816327,0.493061224,0.118061224,0.367346939,0.367346939,,,
0.497456563,0.499639503,0.078652885,0.087683073,-0.072990081,0.040816327,0.509387755,0.128061224,0.387755102,0.387755102,,,
0.513249741,0.515637562,0.08439118,0.087490996,-0.067740798,0.040816327,0.512653061,0.13505102,0.346938776,0.346938776,,,
0.503127443,0.505974636,0.08294704,0.087587035,-0.108627291,0.040816327,0.511020408,0.131326531,0.346938776,0.346938776,,,
0.500346308,0.501198545,0.077391811,0.088451381,-0.048640874,0.040816327,0.496326531,0.122857143,0.346938776,0.346938776,,,
0.488074957,0.489392872,0.077515545,0.088883553,-0.056780559,0.040816327,0.488979592,0.116938776,0.285714286,0.285714286,,,
0.517432596,0.518776103,0.084514019,0.0872509,-0.059856187,0.040816327,0.516734694,0.138061224,0.346938776,0.346938776,,,
0.482945626,0.482159937,0.074352291,0.088835534,-0.00343669,0.040816327,0.489795918,0.115102041,0.367346939,0.367346939,,,
0.504880906,0.503206955,0.081132521,0.087490996,0.002798186,0.040816327,0.512653061,0.131938776,0.408163265,0.408163265,,,
0.493352721,0.493553125,0.077456173,0.088451381,-0.045787192,0.040816327,0.496326531,0.121173469,0.346938776,0.346938776,,,
0.496597695,0.500449755,0.081390344,0.088643457,-0.114527696,0.040816327,0.493061224,0.121632653,0.346938776,0.346938776,,,
0.514357294,0.516096565,0.084817438,0.087394958,-0.064878051,0.040816327,0.514285714,0.136173469,0.387755102,0.387755102,,,
0.508511055,0.508646928,0.083071814,0.087587035,-0.023977347,0.040816327,0.511020408,0.132602041,0.367346939,0.367346939,,,
0.498116254,0.499262108,0.080951246,0.088067227,-0.068236232,0.040816327,0.502857143,0.125918367,0.326530612,0.326530612,,,
0.507589636,0.50850219,0.08225038,0.087635054,-0.059873636,0.040816327,0.510204082,0.131938776,0.346938776,0.346938776,,,
0.526561044,0.529169371,0.09033791,0.086962785,-0.072561723,0.040816327,0.521632653,0.144132653,0.326530612,0.326530612,,,
0.512535885,0.512867985,0.088051312,0.087346939,-0.037135694,0.040816327,0.515102041,0.136632653,0.367346939,0.367346939,,,
0.48246968,0.484230211,0.073651035,0.089315726,-0.037892115,0.040816327,0.481632653,0.111632653,0.285714286,0.285714286,,,
0.507743148,0.510432971,0.086047047,0.087587035,-0.10758444,0.040816327,0.511020408,0.133265306,0.346938776,0.346938776,,,
0.466776239,0.466420848,0.071249354,0.090228091,-0.007824414,0.040816327,0.466122449,0.101428571,0.285714286,0.285714286,,,
0.518751573,0.518539819,0.085746838,0.087058824,-0.020606511,0.040816327,0.52,0.140204082,0.285714286,0.285714286,,,
0.490405582,0.489101495,0.077344817,0.089219688,-0.009551242,0.040816327,0.483265306,0.114744898,0.346938776,0.346938776,,,
0.488834613,0.488118238,0.077924656,0.088595438,-0.034726037,0.040816327,0.493877551,0.119132653,0.367346939,0.367346939,,,
0.51780349,0.518600138,0.084901817,0.08729892,-0.021779856,0.040816327,0.515918367,0.137755102,0.346938776,0.346938776,,,
0.489697225,0.489829733,0.077224333,0.088643457,-0.036275832,0.040816327,0.493061224,0.118826531,0.326530612,0.326530612,,,
0.521840269,0.52196578,0.087057687,0.087539016,-0.022265393,0.040816327,0.511836735,0.137346939,0.326530612,0.326530612,,,
0.509645784,0.508907877,0.084387201,0.087442977,-0.035356492,0.040816327,0.513469388,0.134336735,0.326530612,0.326530612,,,
0.522300771,0.52202996,0.089970154,0.087539016,-0.028622054,0.040816327,0.511836735,0.138214286,0.244897959,0.244897959,,,
0.494567785,0.495186545,0.076411716,0.087971188,-0.035713671,0.040816327,0.504489796,0.124642857,0.408163265,0.408163265,,,
0.495047504,0.496214501,0.079881401,0.088067227,-0.085922383,0.040816327,0.502857143,0.12494898,0.346938776,0.346938776,,,
0.506511354,0.509314669,0.083994688,0.087683073,-0.083515905,0.040816327,0.509387755,0.131632653,0.387755102,0.387755102,,,
0.491100993,0.491297635,0.076824471,0.088355342,-0.031105808,0.040816327,0.497959184,0.121071429,0.387755102,0.387755102,,,
0.510027892,0.511050744,0.083726214,0.087923169,-0.037099364,0.040816327,0.505306122,0.130612245,0.367346939,0.367346939,,,
0.519728495,0.520764385,0.08628091,0.087202881,-0.047304016,0.040816327,0.51755102,0.139336735,0.346938776,0.346938776,,,
0.498711596,0.499069305,0.081798797,0.087779112,-0.041741573,0.040816327,0.507755102,0.128367347,0.367346939,0.367346939,,,
0.498504215,0.49853041,0.078382119,0.088163265,-0.022255387,0.040816327,0.50122449,0.124693878,0.367346939,0.367346939,,,
0.532820671,0.533988918,0.088842736,0.086722689,-0.035696154,0.040816327,0.525714286,0.147295918,0.387755102,0.387755102,,,
0.476404329,0.478549249,0.074697695,0.089363745,-0.065826034,0.040816327,0.480816327,0.11005102,0.367346939,0.367346939,,,
0.514505625,0.51414234,0.082585568,0.087731092,-0.00231196,0.040816327,0.508571429,0.133010204,0.326530612,0.326530612,,,
0.50705314,0.508598431,0.083869643,0.087394958,-0.063054638,0.040816327,0.514285714,0.133877551,0.367346939,0.367346939,,,
0.512427918,0.512944708,0.083292067,0.08787515,-0.022591962,0.040816327,0.506122449,0.131479592,0.346938776,0.346938776,,,
0.518077658,0.518568009,0.084260181,0.087202881,-0.021580341,0.040816327,0.51755102,0.138418367,0.367346939,0.367346939,,,
0.502604167,0.502048333,0.08048903,0.087923169,-0.012146915,0.040816327,0.505306122,0.128010204,0.306122449,0.306122449,,,
0.477960819,0.479614851,0.074915066,0.089507803,-0.036182104,0.040816327,0.478367347,0.109540816,0.306122449,0.306122449,,,
0.492958728,0.495537407,0.078437297,0.088595438,-0.062385023,0.040816327,0.493877551,0.120255102,0.346938776,0.346938776,,,
0.488213763,0.49017357,0.076314216,0.089315726,-0.030707882,0.040816327,0.481632653,0.113418367,0.306122449,0.306122449,,,
0.51552673,0.515398742,0.082223629,0.087635054,-0.007963942,0.040816327,0.510204082,0.133826531,0.387755102,0.387755102,,,
0.505727339,0.507115924,0.080694153,0.087779112,-0.065026695,0.040816327,0.507755102,0.129897959,0.387755102,0.387755102,,,
0.504352449,0.50512026,0.080263888,0.087827131,-0.048697492,0.040816327,0.506938776,0.129081633,0.387755102,0.387755102,,,
0.512347284,0.514236185,0.083150359,0.087539016,-0.073349444,0.040816327,0.511836735,0.134081633,0.326530612,0.326530612,,,
0.4944829,0.492264003,0.080599293,0.088355342,0.007644764,0.040816327,0.497959184,0.122704082,0.346938776,0.346938776,,,
0.526270403,0.528530467,0.08760088,0.086722689,-0.059702044,0.040816327,0.525714286,0.145306122,0.387755102,0.387755102,,,
0.50624876,0.508139786,0.08321165,0.087827131,-0.047828085,0.040816327,0.506938776,0.130204082,0.367346939,0.367346939,,,
0.497279871,0.49681956,0.07840446,0.087971188,-0.028394173,0.040816327,0.504489796,0.125918367,0.326530612,0.326530612,,,
0.481083882,0.482809556,0.071350968,0.089363745,-0.067837934,0.040816327,0.480816327,0.110510204,0.326530612,0.326530612,,,
0.495557682,0.495213696,0.07722883,0.088211285,0.01127201,0.040816327,0.500408163,0.123316327,0.367346939,0.367346939,,,
0.49497999,0.497466149,0.077365708,0.088691477,-0.086945167,0.040816327,0.492244898,0.119897959,0.306122449,0.306122449,,,
0.492951907,0.492751274,0.077611177,0.088403361,-0.012607739,0.040816327,0.497142857,0.121326531,0.387755102,0.387755102,,,
0.49378439,0.494951981,0.077532254,0.088115246,-0.045065004,0.040816327,0.502040816,0.123622449,0.367346939,0.367346939,,,
0.51559741,0.514721561,0.086717286,0.087731092,-0.005450751,0.040816327,0.508571429,0.134081633,0.367346939,0.367346939,,,
0.506256142,0.507663292,0.081413532,0.087635054,-0.075796281,0.040816327,0.510204082,0.131428571,0.346938776,0.346938776,,,
0.51472199,0.515089863,0.083614422,0.087394958,-0.014899413,0.040816327,0.514285714,0.135867347,0.367346939,0.367346939,,,
0.500100949,0.502590431,0.079224995,0.088019208,-0.053102671,0.040816327,0.503673469,0.126377551,0.367346939,0.367346939,,,
0.487387951,0.487125847,0.076100301,0.088451381,0.001325963,0.040816327,0.496326531,0.119285714,0.326530612,0.326530612,,,
0.506536802,0.507563961,0.079791466,0.087539016,-0.01898415,0.040816327,0.511836735,0.131785714,0.346938776,0.346938776,,,
0.486995909,0.488802463,0.075274238,0.089267707,-0.061090705,0.040816327,0.48244898,0.113367347,0.326530612,0.326530612,,,
0.493045993,0.493263972,0.079455957,0.088403361,-0.011539117,0.040816327,0.497142857,0.121785714,0.346938776,0.346938776,,,
0.490955888,0.491588328,0.074738392,0.088883553,-0.006711922,0.040816327,0.488979592,0.116785714,0.326530612,0.326530612,,,
0.489466987,0.48892487,0.077696256,0.088787515,-0.021137113,0.040816327,0.490612245,0.117755102,0.346938776,0.346938776,,,
0.486381042,0.483840039,0.078413225,0.089171669,-0.008202235,0.040816327,0.484081633,0.114489796,0.285714286,0.285714286,,,
0.505404323,0.506032668,0.081131509,0.087923169,-0.037931415,0.040816327,0.505306122,0.128826531,0.346938776,0.346938776,,,
0.499631095,0.499194198,0.077907147,0.087923169,-0.04013877,0.040816327,0.505306122,0.126683673,0.367346939,0.367346939,,,
0.506468554,0.507298207,0.082879073,0.0872509,-0.03896029,0.040816327,0.516734694,0.134489796,0.408163265,0.408163265,,,
0.516560102,0.51926469,0.084831454,0.08729892,-0.064625617,0.040816327,0.515918367,0.137397959,0.387755102,0.387755102,,,
0.502667457,0.503549054,0.083834669,0.087779112,-0.053571355,0.040816327,0.507755102,0.129795918,0.367346939,0.367346939,,,
0.470574606,0.471481691,0.069146618,0.089939976,-0.042034836,0.040816327,0.471020408,0.103622449,0.326530612,0.326530612,,,
0.48820653,0.488577394,0.076105088,0.089027611,-0.026666563,0.040816327,0.486530612,0.115459184,0.326530612,0.326530612,,,
0.502205253,0.500667655,0.080954641,0.087683073,0.000860259,0.040816327,0.509387755,0.129744898,0.346938776,0.346938776,,,
0.499317592,0.50098244,0.078416905,0.088211285,-0.036069315,0.040816327,0.500408163,0.124438776,0.387755102,0.387755102,,,
0.481250459,0.482057817,0.074571578,0.089315726,-0.027805438,0.040816327,0.481632653,0.111530612,0.326530612,0.326530612,,,
0.515779924,0.516525934,0.084669748,0.087539016,-0.064550594,0.040816327,0.511836735,0.135357143,0.367346939,0.367346939,,,
