0.033333333,0.023238095,0.020065809,0.182728411,-0.137931034,0.12244898,0.066122449,0.000153061,0,0,,,
0.096463023,0.126,0.018583922,0.182472989,-0.076447315,0.12244898,0.073469388,0.000510204,0,0,,,
0.111702128,0.118714286,0.020901124,0.175654262,-0.055650449,0.12244898,0.08,0.000714286,0.020408163,0.020408163,,,
0.095375723,0.052904762,0.04883811,0.179735894,0.117699642,0.12244898,0.076734694,0.000561224,0.020408163,0.020408163,,,
0.058252427,0.043619048,0.027951969,0.163515406,-0.027961515,0.102040816,0.084897959,0.000408163,0,0,,,
0.054421769,0.067079365,0.024196281,0.162785114,-0.123876687,0.102040816,0.086530612,0.000408163,0.020408163,0.020408163,,,
0.043956044,0.024857143,0.048384564,0.199129652,0.069828035,0.163265306,0.069387755,0.000204082,0,0,,,
0.089108911,0.100380952,0.019673009,0.163865546,-0.084175943,0.102040816,0.084081633,0.000612245,0,0,,,
0.073943662,0.104412698,0.023202028,0.173967459,-0.175827181,0.12244898,0.070204082,0.000357143,0,0,,,
0.128939828,0.083793651,0.041977253,0.169707303,-0.028323041,0.12244898,0.075102041,0.000765306,0,0,,,
0.070469799,0.060285714,0.023173405,0.193133253,0.129686758,0.163265306,0.073469388,0.000357143,0.020408163,0.020408163,,,
0.065217391,0.060603175,0.061369319,0.181944778,-0.029923964,0.142857143,0.074285714,0.000357143,0.020408163,0.020408163,,,
0.045454545,0.024460317,0.019710872,0.174261705,-0.098921115,0.12244898,0.075102041,0.000255102,0.020408163,0.020408163,,,
0.103448276,0.140031746,0.026201545,0.160814326,-0.017990316,0.102040816,0.088979592,0.000816327,0,0,,,
0.070234114,0.074190476,0.018515586,0.178973717,-0.068526044,0.12244898,0.072653061,0.000357143,0,0,,,
0.038338658,0.052619048,0.030672412,0.175792657,-0.048006242,0.12244898,0.071836735,0.000204082,0,0,,,
0.095121951,0.082349206,0.027911922,0.166962785,-0.187633262,0.102040816,0.081632653,0.000663265,0.020408163,0.020408163,,,
0.031168831,0.025285714,0.024350377,0.161712557,-0.340659341,0.102040816,0.08,0.000204082,0,0,,,
0.083076923,0.065968254,0.046021798,0.179599499,0.036216881,0.12244898,0.071836735,0.000459184,0,0,,,
0.096,0.083761905,0.016315373,0.191326114,-0.034508667,0.142857143,0.064489796,0.000408163,0,0,,,
0.116788321,0.086952381,0.035738631,0.171468587,0.199803873,0.12244898,0.083265306,0.000816327,0,0,,,
0.100671141,0.108809524,0.032754126,0.18309345,0.03036066,0.142857143,0.070204082,0.000510204,0,0,,,
0.085051546,0.083063492,0.024422999,0.165727993,-0.052239221,0.12244898,0.08,0.000561224,0,0,,,
0.042492918,0.030619048,0.036142787,0.174719888,0.036270499,0.12244898,0.078367347,0.000255102,0,0,,,
0.110795455,0.090761905,0.027520041,0.174419768,-0.009248555,0.12244898,0.078367347,0.000663265,0,0,,,
0.085106383,0.071666667,0.022689415,0.182129836,0.09923165,0.12244898,0.071020408,0.000408163,0,0,,,
0.040955631,0.023380952,0.015695298,0.183673469,-0.118112928,0.12244898,0.071836735,0.000204082,0.020408163,0.020408163,,,
0.091666667,0.078587302,0.020311713,0.180840336,-0.034904772,0.142857143,0.075918367,0.000561224,0.020408163,0.020408163,,,
0.078014184,0.088222222,0.017198623,0.161921151,-0.082118939,0.12244898,0.084897959,0.000561224,0,0,,,
0.079903148,0.069952381,0.064199362,0.165522209,-0.014185337,0.102040816,0.083265306,0.000561224,0.020408163,0.020408163,,,
0.07518797,0.080539683,0.026058736,0.165066026,0.043698297,0.102040816,0.083265306,0.000510204,0,0,,,
0.082706767,0.08947619,0.021503694,0.169717887,-0.007551241,0.12244898,0.08,0.000561224,0,0,,,
0.124260355,0.113761905,0.020334903,0.17568836,-0.008334563,0.142857143,0.075918367,0.000714286,0,0,,,
0.087443946,0.073047619,0.030937712,0.169891957,-0.085256888,0.142857143,0.086530612,0.000663265,0.020408163,0.020408163,,,
0.065217391,0.064984127,0.018460349,0.168163265,-0.173565723,0.142857143,0.08244898,0.000459184,0.020408163,0.020408163,,,
0.091603053,0.079666667,0.024402883,0.168217287,-0.000633052,0.12244898,0.08244898,0.000612245,0,0,,,
0.093023256,0.088174603,0.033285543,0.151910764,-0.162644494,0.102040816,0.095510204,0.000816327,0,0,,,
0.079120879,0.079952381,0.028486111,0.164897959,-0.023449668,0.12244898,0.088163265,0.000612245,0.020408163,0.020408163,,,
0.090410959,0.10652381,0.023857716,0.174501801,-0.098550524,0.12244898,0.080816327,0.000561224,0.020408163,0.020408163,,,
0.112648221,0.10252381,0.06014163,0.158943577,-0.209214033,0.102040816,0.090612245,0.000969388,0.020408163,0.020408163,,,
0.076923077,0.092190476,0.02431016,0.205682273,-0.034313725,0.142857143,0.063673469,0.000306122,0,0,,,
0.111940299,0.112809524,0.030115712,0.165316126,-0.134414078,0.102040816,0.08244898,0.000765306,0,0,,,
0.081081081,0.062095238,0.013816042,0.183241297,-0.080519118,0.142857143,0.072653061,0.000408163,0.020408163,0.020408163,,,
0.069306931,0.090238095,0.016208213,0.182832708,-0.049538632,0.142857143,0.070204082,0.000357143,0,0,,,
0.104046243,0.099857143,0.021695177,0.175320128,-0.068102746,0.12244898,0.076734694,0.000612245,0,0,,,
0.112412178,0.098571429,0.02712262,0.17090036,0.086284435,0.142857143,0.083265306,0.000816327,0.020408163,0.020408163,,,
0.081743869,0.073714286,0.015532726,0.168691477,-0.109545726,0.12244898,0.080816327,0.000510204,0.020408163,0.020408163,,,
0.101204819,0.08647619,0.028765166,0.163745498,-0.119308317,0.102040816,0.086530612,0.000714286,0.020408163,0.020408163,,,
0.033613445,0.028285714,0.016508171,0.171218487,-0.085039856,0.142857143,0.079183673,0.000204082,0,0,,,
0.081743869,0.084809524,0.024379669,0.170068027,-0.067138059,0.12244898,0.08,0.000510204,0,0,,,
0.069587629,0.04652381,0.0362293,0.167501043,-0.022384651,0.12244898,0.078367347,0.000459184,0,0,,,
0.078534031,0.082222222,0.021502911,0.164476429,-0.068609476,0.12244898,0.08,0.000510204,0,0,,,
0.055851064,0.051,0.025467008,0.165623696,-0.117956473,0.12244898,0.08,0.000357143,0,0,,,
0.025936599,0.014777778,0.064906799,0.174165666,-0.099224283,0.12244898,0.079183673,0.000153061,0.020408163,0.020408163,,,
0.08677686,0.074571429,0.031613458,0.163361345,-0.083412623,0.12244898,0.091428571,0.000714286,0.020408163,0.020408163,,,
0.060344828,0.077333333,0.024758585,0.17152461,-0.132149901,0.12244898,0.078367347,0.000357143,0.020408163,0.020408163,,,
0.040983607,0.028,0.016664744,0.167817127,-0.178137652,0.12244898,0.079183673,0.000255102,0,0,,,
0.036734694,0.030571429,0.008607313,0.195974134,-0.117010816,0.163265306,0.065306122,0.000153061,0,0,,,
0.056603774,0.030761905,0.022111388,0.18562425,-0.130104463,0.12244898,0.069387755,0.000255102,0,0,,,
0.036057692,0.03368254,0.077635658,0.16729892,-0.086238367,0.12244898,0.084081633,0.000255102,0.020408163,0.020408163,,,
0.067839196,0.046063492,0.032524838,0.164265706,-0.102736379,0.102040816,0.083265306,0.000459184,0,0,,,
0.054973822,0.057253968,0.064139646,0.169555822,-0.096201648,0.12244898,0.08,0.000357143,0.020408163,0.020408163,,,
0.070381232,0.090095238,0.028989903,0.172218888,-0.140108176,0.142857143,0.079183673,0.000408163,0,0,,,
0.109090909,0.08697558,0.022617383,0.161344538,-0.016612584,0.12244898,0.088979592,0.000918367,0.020408163,0.020408163,,,
0.071146245,0.042380952,0.019232427,0.194177671,-0.222296262,0.142857143,0.067755102,0.000306122,0,0,,,
0.089171975,0.07540404,0.027072445,0.159813926,-0.142913338,0.12244898,0.087346939,0.000714286,0,0,,,
0.036697248,0.044571429,0.029163965,0.175702281,-0.186119874,0.12244898,0.076734694,0.000204082,0.020408163,0.020408163,,,
0.086666667,0.085380952,0.020403944,0.160720288,0.006749916,0.12244898,0.088979592,0.000663265,0.040816327,0.040816327,,,
0.060693642,0.05268254,0.02067636,0.172340936,-0.020622955,0.12244898,0.078367347,0.000357143,0.020408163,0.020408163,,,
0.049342105,0.037285714,0.027086839,0.178921569,-0.124146066,0.12244898,0.072653061,0.000255102,0,0,,,
0.070866142,0.074978355,0.027972864,0.169219688,-0.0534023,0.102040816,0.081632653,0.000459184,0.020408163,0.020408163,,,
0.097701149,0.094412698,0.023893346,0.158415366,-0.022835485,0.12244898,0.093877551,0.000867347,0.020408163,0.020408163,,,
0.1125,0.082857143,0.03416217,0.172350855,0.010520779,0.142857143,0.080816327,0.000765306,0,0,,,
0.042979943,0.039666667,0.060009753,0.168417367,-0.225415667,0.12244898,0.078367347,0.000255102,0,0,,,
0.040816327,0.024063492,0.040280441,0.176413754,0.009009009,0.12244898,0.068571429,0.000204082,0,0,,,
0.106451613,0.085873016,0.020616459,0.18537415,-0.135364989,0.142857143,0.072653061,0.000561224,0,0,,,
0.116504854,0.149666667,0.038708243,0.18442377,-0.08639892,0.12244898,0.071020408,0.000612245,0,0,,,
0.099009901,0.086285714,0.020365739,0.182222889,0.016673792,0.12244898,0.073469388,0.000510204,0,0,,,
0.073170732,0.104095238,0.024301998,0.172443816,0.025890315,0.12244898,0.075918367,0.000408163,0,0,,,
0.120643432,0.090428571,0.025917912,0.172924489,0.034014054,0.12244898,0.078367347,0.000765306,0,0,,,
0.072815534,0.062603175,0.01283982,0.161764706,0.011025358,0.12244898,0.084897959,0.000510204,0,0,,,
0.056074766,0.058571429,0.041095514,0.179971989,0.039131129,0.142857143,0.076734694,0.000306122,0,0,,,
0.095238095,0.075714286,0.025783513,0.173863162,-0.042220745,0.12244898,0.07755102,0.000612245,0,0,,,
0.139534884,0.105904762,0.01588722,0.168017207,-0.103796142,0.12244898,0.081632653,0.000918367,0,0,,,
0.070422535,0.065619048,0.025573384,0.16062425,-0.090164553,0.102040816,0.088979592,0.000510204,0.020408163,0.020408163,,,
0.047244094,0.034666667,0.067656181,0.185938945,-0.136873598,0.142857143,0.065306122,0.000204082,0,0,,,
0.055172414,0.066714286,0.027150387,0.160768307,-0.136094675,0.102040816,0.088163265,0.000408163,0.020408163,0.020408163,,,
0.086021505,0.074793651,0.035426087,0.191884754,-0.168705172,0.12244898,0.067755102,0.000408163,0.020408163,0.020408163,,,
0.066246057,0.061904762,0.026322267,0.181372549,0.189217092,0.142857143,0.075918367,0.000357143,0,0,,,
0.071808511,0.098190476,0.019339016,0.175462185,-0.090464707,0.12244898,0.080816327,0.000459184,0.020408163,0.020408163,,,
0.070967742,0.070968254,0.025435128,0.161344538,-0.055698372,0.12244898,0.089795918,0.000561224,0.020408163,0.020408163,,,
0.066666667,0.081333333,0.021110891,0.173469388,-0.264208243,0.12244898,0.075918367,0.000357143,0,0,,,
0.085192698,0.11952381,0.027693853,0.157406963,-0.126311174,0.102040816,0.096326531,0.000714286,0.040816327,0.040816327,,,
0.147058824,0.122137085,0.035493022,0.164897959,0.088560442,0.12244898,0.090612245,0.00127551,0.020408163,0.020408163,,,
0.091549296,0.091,0.02646258,0.16969988,0.169539647,0.12244898,0.085714286,0.000663265,0.020408163,0.020408163,,,
0.067669173,0.075047619,0.028162807,0.191697956,-0.208231479,0.142857143,0.066122449,0.000306122,0,0,,,
0.05,0.048571429,0.017416598,0.197529012,-0.092592593,0.142857143,0.065306122,0.000204082,0,0,,,
0.06504065,0.052492063,0.049800633,0.17757503,-0.162724916,0.12244898,0.08,0.000408163,0.020408163,0.020408163,,,
0.070707071,0.067047619,0.022534358,0.178556529,-0.101513923,0.12244898,0.071020408,0.000357143,0,0,,,
0.116972477,0.084714286,0.03137217,0.16484994,-0.010974822,0.12244898,0.088163265,0.000867347,0.020408163,0.020408163,,,
0.054151625,0.040809524,0.016179641,0.184073629,-0.089218115,0.142857143,0.070204082,0.000255102,0,0,,,
0.083333333,0.078904762,0.016730323,0.179245796,-0.044879532,0.12244898,0.069387755,0.000408163,0,0,,,
0.067741935,0.059238095,0.039710121,0.18527411,0.011632149,0.142857143,0.072653061,0.000357143,0,0,,,
0.03180212,0.026952381,0.016071575,0.188715486,0.053954483,0.142857143,0.071020408,0.000153061,0.020408163,0.020408163,,,
0.045801527,0.021142857,0.020248627,0.184469718,-0.000652571,0.142857143,0.066938776,0.000204082,0,0,,,
0.074688797,0.094,0.024690202,0.196287025,0.042918849,0.142857143,0.066938776,0.000306122,0,0,,,
0.111290323,0.116206349,0.029063839,0.151596639,-0.063864451,0.102040816,0.102040816,0.001173469,0.020408163,0.020408163,,,
0.102689487,0.094333333,0.022200513,0.168067227,-0.237532027,0.12244898,0.080816327,0.000714286,0,0,,,
0.03986711,0.050857143,0.040241208,0.182780559,-0.224778761,0.142857143,0.070204082,0.000204082,0,0,,,
0.042857143,0.04752381,0.017761573,0.188283313,-0.144680016,0.142857143,0.069387755,0.000204082,0.020408163,0.020408163,,,
0.073469388,0.075380952,0.045752013,0.199129652,-0.13598958,0.163265306,0.066938776,0.000306122,0,0,,,
0.124285714,0.103168831,0.032555881,0.149003601,-0.033059811,0.102040816,0.107755102,0.001479592,0.020408163,0.020408163,,,
0.061946903,0.075285714,0.01653624,0.174119648,-0.049180328,0.142857143,0.078367347,0.000357143,0,0,,,
0.124137931,0.12784127,0.022177514,0.167266907,-0.049419109,0.12244898,0.083265306,0.000918367,0,0,,,
0.047244094,0.033285714,0.030452733,0.169507803,0.072552349,0.12244898,0.083265306,0.000306122,0.020408163,0.020408163,,,
0.087640449,0.073809524,0.023843692,0.167971188,-0.033752235,0.163265306,0.087346939,0.000663265,0.020408163,0.020408163,,,
0.050139276,0.079936508,0.023969537,0.170084034,-0.128628613,0.12244898,0.078367347,0.000306122,0.020408163,0.020408163,,,
0.07012987,0.053047619,0.029900562,0.167292449,0.024068869,0.12244898,0.08244898,0.000459184,0,0,,,
0.043010753,0.029333333,0.019764857,0.184537815,-0.028875111,0.142857143,0.071836735,0.000204082,0.020408163,0.020408163,,,
0.09375,0.088190476,0.017801073,0.18737495,-0.07818439,0.142857143,0.069387755,0.000459184,0,0,,,
0.026845638,0.028507937,0.049279969,0.158218607,-0.132645804,0.12244898,0.085714286,0.000204082,0,0,,,
0.085714286,0.105619048,0.028485951,0.174261705,-0.106060606,0.12244898,0.08,0.000510204,0.020408163,0.020408163,,,
0.12972973,0.117619048,0.030863556,0.179783914,0.129166667,0.142857143,0.081632653,0.000816327,0.020408163,0.020408163,,,
0.069164265,0.048190476,0.01501732,0.174419768,-0.107043411,0.12244898,0.076734694,0.000408163,0,0,,,
0.082822086,0.106904762,0.059954696,0.170920172,-0.161430944,0.12244898,0.073469388,0.000459184,0,0,,,
0.055727554,0.04752381,0.029502474,0.175271172,-0.039644454,0.142857143,0.075918367,0.000306122,0,0,,,
0.091764706,0.071809524,0.02857144,0.165206508,-0.138399597,0.12244898,0.083265306,0.000663265,0,0,,,
0.065789474,0.090333333,0.051859808,0.195516134,-0.068041983,0.142857143,0.063673469,0.000255102,0,0,,,
0.057692308,0.04184127,0.015153873,0.176157697,0.018422568,0.102040816,0.071836735,0.000306122,0,0,,,
0.044776119,0.028868687,0.020018819,0.166466587,-0.020366764,0.12244898,0.081632653,0.000306122,0,0,,,
0.080118694,0.056333333,0.020219497,0.175670268,-0.006430422,0.12244898,0.07755102,0.000459184,0,0,,,
0.084507042,0.085238095,0.024934716,0.168036132,-0.018075356,0.12244898,0.075918367,0.000510204,0,0,,,
0.086206897,0.080865801,0.06386056,0.175670268,-0.115272009,0.142857143,0.074285714,0.000510204,0,0,,,
0.100591716,0.105380952,0.028468869,0.153264497,-0.137954271,0.102040816,0.086530612,0.000867347,0,0,,,
0.072948328,0.07547619,0.020781479,0.174384647,-0.041162228,0.142857143,0.076734694,0.000408163,0,0,,,
0.06405694,0.084888889,0.035461655,0.170766488,-0.144548051,0.102040816,0.068571429,0.000306122,0,0,,,
0.094339623,0.08215873,0.021973162,0.161920768,-0.06612376,0.12244898,0.089795918,0.000765306,0.020408163,0.020408163,,,
0.070866142,0.069111111,0.031050378,0.172677071,-0.128554642,0.12244898,0.08,0.000459184,0.020408163,0.020408163,,,
0.065693431,0.05047619,0.030585072,0.182154021,-0.067558789,0.142857143,0.067755102,0.000306122,0,0,,,
0.072948328,0.034571429,0.017242505,0.178712975,0.092826019,0.12244898,0.072653061,0.000408163,0,0,,,
0.085714286,0.076761905,0.065712423,0.182467668,-0.098995536,0.12244898,0.070204082,0.000408163,0,0,,,
0.072992701,0.066761905,0.028801579,0.162414966,-0.021968854,0.102040816,0.085714286,0.000510204,0,0,,,
0.101123596,0.077396825,0.025398875,0.175062578,0.043056398,0.12244898,0.078367347,0.000612245,0,0,,,
0.060810811,0.046619048,0.026818318,0.182673069,-0.062773723,0.142857143,0.074285714,0.000306122,0,0,,,
0.073170732,0.07668254,0.022415353,0.167346939,-0.108630656,0.12244898,0.084081633,0.000510204,0.020408163,0.020408163,,,
0.057877814,0.066793651,0.021469105,0.173499703,-0.108619041,0.12244898,0.066122449,0.000306122,0,0,,,
0.079903148,0.059063492,0.021521112,0.164737171,-0.079555221,0.12244898,0.080816327,0.000561224,0,0,,,
0.08,0.054063492,0.025112035,0.176326531,0.070357951,0.142857143,0.08,0.000510204,0.020408163,0.020408163,,,
0.066964286,0.078761905,0.02605397,0.162665066,-0.011584741,0.12244898,0.088979592,0.000510204,0,0,,,
0.061764706,0.09147619,0.016836531,0.176662665,0.052153781,0.142857143,0.076734694,0.000357143,0.020408163,0.020408163,,,
0.052325581,0.068142857,0.029688367,0.177971188,-0.004742209,0.12244898,0.075918367,0.000306122,0,0,,,
0.058988764,0.055857143,0.020497956,0.170468187,-0.011064785,0.12244898,0.079183673,0.000357143,0.020408163,0.020408163,,,
0.109271523,0.131047619,0.040290328,0.185930372,-0.063818509,0.12244898,0.073469388,0.000561224,0.020408163,0.020408163,,,
0.059405941,0.059142857,0.016801934,0.176522737,-0.020927005,0.12244898,0.071836735,0.000306122,0,0,,,
0.085271318,0.112984127,0.035145407,0.166766707,-0.183785398,0.102040816,0.081632653,0.000561224,0,0,,,
0.128755365,0.124904762,0.021984012,0.158010013,-0.090932421,0.12244898,0.088979592,0.001020408,0,0,,,
0.075,0.048873016,0.026469375,0.183523409,0.050691613,0.142857143,0.075918367,0.000459184,0,0,,,
0.066831683,0.05,0.024744864,0.168067227,-0.037383178,0.12244898,0.08244898,0.000459184,0,0,,,
0.04601227,0.059952381,0.019053836,0.183193277,-0.126683485,0.142857143,0.074285714,0.000255102,0.020408163,0.020408163,,,
0.117241379,0.104126984,0.02773222,0.166616647,-0.055248128,0.12244898,0.084081633,0.000867347,0,0,,,
0.117136659,0.085190476,0.02306041,0.162651231,0.016029793,0.12244898,0.084081633,0.000918367,0,0,,,
0.068649886,0.09552381,0.027424629,0.163515406,-0.075190964,0.12244898,0.088163265,0.000510204,0,0,,,
0.092307692,0.081396825,0.056141348,0.172819128,0.012577065,0.142857143,0.080816327,0.000612245,0,0,,,
0.069767442,0.064095238,0.019388209,0.180772309,0.052311504,0.12244898,0.073469388,0.000357143,0,0,,,
0.115879828,0.11684127,0.027855565,0.167683073,-0.192423644,0.12244898,0.087346939,0.000918367,0.020408163,0.020408163,,,
0.055762082,0.045428571,0.057519428,0.190684274,-0.06552998,0.163265306,0.070204082,0.000255102,0.020408163,0.020408163,,,
0.097922849,0.06668254,0.035153204,0.17991239,-0.108859368,0.142857143,0.074285714,0.000561224,0,0,,,
0.063829787,0.053412698,0.06287756,0.180872349,-0.18402912,0.12244898,0.072653061,0.000357143,0,0,,,
0.089403974,0.06952381,0.024943402,0.18682473,-0.186346463,0.142857143,0.071020408,0.000459184,0,0,,,
0.044887781,0.03768254,0.025726688,0.161914766,-0.135238943,0.102040816,0.084081633,0.000306122,0,0,,,
0.109689214,0.123428571,0.02186077,0.151126408,-0.052991307,0.102040816,0.094693878,0.001020408,0,0,,,
0.114164905,0.155238095,0.029879692,0.163505402,0.030600327,0.102040816,0.089795918,0.000918367,0.020408163,0.020408163,,,
0.082417582,0.05752381,0.021141795,0.173493397,-0.118959108,0.12244898,0.08,0.000510204,0.020408163,0.020408163,,,
0.105,0.120619048,0.033937333,0.166166467,0.042673007,0.12244898,0.083265306,0.000714286,0,0,,,
0.109859155,0.167190476,0.025594043,0.170212766,-0.053509974,0.12244898,0.076734694,0.000663265,0,0,,,
0.143939394,0.133238095,0.016794327,0.165750667,-0.10138276,0.12244898,0.08,0.000969388,0,0,,,
0.0625,0.039428571,0.02884934,0.180433876,-0.064336373,0.142857143,0.071836735,0.000306122,0,0,,,
0.085020243,0.083642136,0.025162729,0.155102041,-0.129094989,0.102040816,0.090612245,0.000714286,0.020408163,0.020408163,,,
0.062240664,0.074761905,0.022207402,0.191876751,-0.2501304,0.12244898,0.063673469,0.000255102,0,0,,,
0.062874251,0.044587302,0.02200585,0.163279857,-0.086107922,0.102040816,0.071836735,0.000357143,0,0,,,
0.073394495,0.071396825,0.028891658,0.182873149,-0.048923181,0.142857143,0.072653061,0.000408163,0,0,,,
0.071146245,0.047428571,0.018008544,0.188829787,0.014793122,0.12244898,0.066938776,0.000306122,0,0,,,
0.019047619,0.025619048,0.018362033,0.174019608,-0.02235692,0.12244898,0.075102041,0.000102041,0,0,,,
0.107734807,0.097428571,0.021220504,0.177774301,0.005961252,0.12244898,0.075102041,0.000663265,0,0,,,
0.06185567,0.041857143,0.023950529,0.182122849,0.022352575,0.12244898,0.071836735,0.000306122,0,0,,,
0.050139276,0.045,0.022580129,0.174885954,-0.000532249,0.12244898,0.08,0.000306122,0.020408163,0.020408163,,,
0.011363636,0.012,0.062355339,0.180007618,-0.041423169,0.12244898,0.067755102,5.10E-05,0,0,,,
0.089361702,0.087809524,0.020913534,0.210334134,0.035465116,0.142857143,0.064489796,0.000357143,0,0,,,
0.103723404,0.105460317,0.022418723,0.177094838,0.066444896,0.142857143,0.08,0.000663265,0.020408163,0.020408163,,,
0.049382716,0.049619048,0.015300315,0.195294118,-0.154550113,0.163265306,0.067755102,0.000204082,0.020408163,0.020408163,,,
0.117263844,0.076190476,0.024279641,0.181896759,-0.010338648,0.12244898,0.075102041,0.000612245,0.020408163,0.020408163,,,
0.092857143,0.076285714,0.025415039,0.168643457,0.006827746,0.12244898,0.084081633,0.000663265,0.020408163,0.020408163,,,
0.062992126,0.088952381,0.028272765,0.17090036,-0.105365854,0.12244898,0.080816327,0.000408163,0.020408163,0.020408163,,,
0.080578512,0.074333333,0.031628203,0.163457383,0.133243999,0.12244898,0.093061224,0.000663265,0.020408163,0.020408163,,,
0.033707865,0.032285714,0.013619976,0.18727491,0.059949229,0.12244898,0.071020408,0.000153061,0.020408163,0.020408163,,,
0.074441687,0.08168254,0.024320444,0.166816727,-0.074769694,0.12244898,0.08244898,0.000510204,0,0,,,
0.100917431,0.078380952,0.021541766,0.17287234,-0.058114452,0.12244898,0.075918367,0.000561224,0,0,,,
0.06133829,0.062095238,0.017739249,0.151548619,-0.069081511,0.102040816,0.097142857,0.000561224,0.020408163,0.020408163,,,
0.060402685,0.045809524,0.017668266,0.17997599,-0.0784689,0.12244898,0.075102041,0.000306122,0.020408163,0.020408163,,,
0.09375,0.082793651,0.031070501,0.173119248,-0.011550422,0.12244898,0.075102041,0.000612245,0,0,,,
0.128571429,0.121587302,0.023021455,0.163121248,0.042915932,0.12244898,0.091428571,0.001071429,0.020408163,0.020408163,,,
0.128205128,0.175063492,0.035811989,0.181322529,-0.15081853,0.142857143,0.074285714,0.000765306,0,0,,,
0.089552239,0.081206349,0.023397694,0.173319328,-0.077425656,0.12244898,0.075918367,0.000510204,0,0,,,
0.080597015,0.048238095,0.030369991,0.177478992,0.028493365,0.12244898,0.07755102,0.000459184,0.020408163,0.020408163,,,
0.035608309,0.019571429,0.02950877,0.18817527,0.06931056,0.163265306,0.075102041,0.000204082,0,0,,,
0.114369501,0.120936508,0.024947885,0.181272509,-3.14E-05,0.12244898,0.07755102,0.000663265,0.020408163,0.020408163,,,
0.112676056,0.082920635,0.020746092,0.171568627,0.032792182,0.142857143,0.081632653,0.000816327,0,0,,,
0.113924051,0.077968254,0.064647213,0.17853839,-0.089861751,0.12244898,0.070204082,0.000612245,0,0,,,
0.06,0.055095238,0.014940285,0.179621849,0.096106092,0.142857143,0.074285714,0.000306122,0,0,,,
0.074157303,0.078396825,0.023724619,0.16605042,-0.143854993,0.142857143,0.087346939,0.000561224,0.020408163,0.020408163,,,
0.039473684,0.028632035,0.024889459,0.181992797,-0.151539828,0.142857143,0.069387755,0.000204082,0.020408163,0.020408163,,,
0.089219331,0.066095238,0.014352244,0.198895558,0.11141273,0.163265306,0.069387755,0.000408163,0.020408163,0.020408163,,,
0.067524116,0.070380952,0.019378442,0.180504202,0.009964376,0.12244898,0.076734694,0.000357143,0.020408163,0.020408163,,,
0.073394495,0.063428571,0.025618653,0.179025866,0.031324514,0.142857143,0.071836735,0.000408163,0,0,,,
0.056451613,0.05,0.055866116,0.174969988,0.101576824,0.12244898,0.08,0.000357143,0,0,,,
0.116991643,0.108190476,0.05892135,0.17997599,-0.127532381,0.12244898,0.079183673,0.000714286,0.020408163,0.020408163,,,
0.115384615,0.099761905,0.024730415,0.166316527,-0.03520559,0.102040816,0.087346939,0.000816327,0,0,,,
0.06,0.05,0.051017101,0.214735894,-0.099962839,0.163265306,0.060408163,0.000204082,0,0,,,
0.110869565,0.101444444,0.047627786,0.162565026,-0.036131228,0.12244898,0.086530612,0.000867347,0,0,,,
0.081081081,0.054206349,0.022154175,0.166516607,-0.077710177,0.102040816,0.080816327,0.000561224,0,0,,,
0.08616188,0.104301587,0.031662415,0.164893617,-0.017956357,0.102040816,0.08,0.000561224,0,0,,,
0.06835443,0.056095238,0.019094412,0.1619733,0.063381478,0.12244898,0.084897959,0.000459184,0,0,,,
0.085051546,0.069904762,0.031383143,0.171568627,0.06444285,0.12244898,0.081632653,0.000561224,0,0,,,
0.036036036,0.019497835,0.014029325,0.175702281,-0.121529693,0.12244898,0.073469388,0.000204082,0.020408163,0.020408163,,,
0.064748201,0.068666667,0.030390684,0.188379352,-0.104529961,0.142857143,0.071020408,0.000306122,0.020408163,0.020408163,,,
0.08,0.105984127,0.016656024,0.173458369,-0.168335718,0.12244898,0.068571429,0.000408163,0,0,,,
0.085714286,0.091349206,0.032105516,0.158319328,-0.019877676,0.102040816,0.093877551,0.000765306,0.020408163,0.020408163,,,
0.060483871,0.064190476,0.013811349,0.193677471,-0.110106724,0.142857143,0.066122449,0.000255102,0,0,,,
0.045627376,0.042095238,0.012304943,0.18937575,-0.064605873,0.142857143,0.068571429,0.000204082,0,0,,,
0.108433735,0.094285714,0.013168459,0.176170468,0.007519813,0.12244898,0.075918367,0.000612245,0,0,,,
0.087272727,0.076666667,0.012947299,0.18957583,0.071768499,0.142857143,0.071020408,0.000408163,0,0,,,
0.043859649,0.047571429,0.035087664,0.176902761,0.086071987,0.12244898,0.078367347,0.000255102,0.020408163,0.020408163,,,
0.119521912,0.104095238,0.033644353,0.193861893,-0.105136437,0.142857143,0.066122449,0.000510204,0,0,,,
0.124260355,0.114095238,0.02325155,0.178971589,-0.236443194,0.142857143,0.075102041,0.000714286,0,0,,,
0.085271318,0.061936508,0.018061091,0.169507803,0.017132307,0.102040816,0.081632653,0.000561224,0.020408163,0.020408163,,,
0.083665339,0.042825397,0.025873773,0.200682012,0.01986411,0.142857143,0.062040816,0.000357143,0,0,,,
0.084507042,0.070857143,0.027856401,0.185503619,0.066201396,0.142857143,0.068571429,0.000408163,0,0,,,
0.073569482,0.053190476,0.030335094,0.170868347,-0.048890546,0.12244898,0.08,0.000459184,0,0,,,
0.085510689,0.076301587,0.028297101,0.165762305,-0.002960563,0.12244898,0.085714286,0.000612245,0.020408163,0.020408163,,,
